5.649999107150000199e+00 5.088525908704736311e-01 6.932762748014524579e-02 6.820606009859240260e-01 6.549862705234196780e-02
5.799998949299999929e+00 5.472107914902198944e-01 6.052785905634740921e-02 7.094184091495534528e-01 5.814551232956501059e-02
5.949997898600000390e+00 5.822517715706302388e-01 5.320979503753459766e-02 7.345125888977384054e-01 5.208585896742008031e-02
6.049998056450000661e+00 6.040398466016848600e-01 4.959433224737454238e-02 7.501614874740670791e-01 4.916542307348777119e-02
6.149999107150000199e+00 6.245391601190346531e-01 4.666894957184009041e-02 7.648849809740738692e-01 4.686465071324686510e-02
6.299998949299999929e+00 6.529672806419057896e-01 4.355432901055114603e-02 7.852557035990240797e-01 4.456046000258406803e-02
6.449997898599999502e+00 6.789489979227462113e-01 4.116421497935368601e-02 8.038105886543682743e-01 4.290803044543689548e-02
6.549998056449999773e+00 6.950865580122363996e-01 4.018684309600446120e-02 8.152974085646425007e-01 4.235943761843639910e-02
6.649999107150001088e+00 7.102879386315041899e-01 3.954478647760610588e-02 8.260691145651305467e-01 4.210945774541891701e-02
6.756090279299999501e+00 7.254767193226505650e-01 3.920942476737540594e-02 8.367731367182363877e-01 4.214446145295616675e-02
6.906089228599999075e+00 7.453113371575822432e-01 3.921094452542918385e-02 8.506358692329525351e-01 4.260398758581333822e-02
7.049998056449999773e+00 7.628462447603513441e-01 3.949516620492806579e-02 8.627593467941572225e-01 4.327757194585991896e-02
7.149999107150001088e+00 7.742288605640168520e-01 3.995066075412739837e-02 8.705555008212918500e-01 4.394197037029699132e-02
7.299998949299999929e+00 7.901067682669640213e-01 4.092393927309902202e-02 8.813162357966674021e-01 4.513955932690917605e-02
7.449997898599999502e+00 8.046996250556482932e-01 4.206024433709375926e-02 8.910719031434539694e-01 4.644064252166237722e-02
7.549998056449998884e+00 8.137872344727790086e-01 4.295484482996722586e-02 8.970718464929292590e-01 4.738481814014859628e-02
7.649999107149999311e+00 8.223848387503105428e-01 4.392295976229805554e-02 9.026884791210706416e-01 4.835999473926224507e-02
7.799998949299999040e+00 8.344180334274350352e-01 4.550756676292268960e-02 9.104522206176558496e-01 4.985436354133333109e-02
7.949997898599999502e+00 8.455055680015488573e-01 4.716583831307875202e-02 9.174959956633353952e-01 5.135511758426199169e-02
8.049998056450000661e+00 8.524178000923099408e-01 4.833240354086183743e-02 9.218277183368361882e-01 5.235055196975556269e-02
8.149998214300000043e+00 8.589648421570358350e-01 4.953081636312736680e-02 9.258899867041290310e-01 5.333491935586278515e-02
8.249999107149999844e+00 8.651705114754929538e-01 5.075534371960199742e-02 9.297023025304869126e-01 5.430370867903766552e-02
8.377522834300000554e+00 8.726184968827934707e-01 5.238606047634707108e-02 9.342299406640968140e-01 5.553429359175562213e-02
8.527521783600001015e+00 8.806466500173234513e-01 5.429022639134215011e-02 9.390271087198908129e-01 5.689983084192239138e-02
8.649998056450000306e+00 8.868062359931369043e-01 5.582714911968281180e-02 9.426803301181598815e-01 5.794055695274727413e-02
8.749999107149999844e+00 8.915307451770451141e-01 5.712040563940317534e-02 9.454570849457744064e-01 5.877639343020332058e-02
8.879553279299999602e+00 8.972708715314451355e-01 5.883183446740977707e-02 9.488107151545647211e-01 5.983099841976678018e-02
9.029552228600001840e+00 9.033234737189197450e-01 6.077815225325820109e-02 9.523053277624615731e-01 6.096578085274009795e-02
9.149998056450000306e+00 9.078736245840675068e-01 6.230587881754127977e-02 9.549350812785333265e-01 6.180229225972175972e-02
9.249999107149999844e+00 9.113992939003138227e-01 6.359093666739346062e-02 9.569667105641661564e-01 6.247819763251582365e-02
9.399998949300000461e+00 9.162868044351407670e-01 6.548791017610597343e-02 9.597919025123393677e-01 6.341829235394294551e-02
9.549998056449998884e+00 9.207183336742573720e-01 6.735686253739602003e-02 9.623704903012529899e-01 6.431049139160086026e-02
9.649998214299998267e+00 9.234307030374455660e-01 6.856787413937528997e-02 9.639602728337899329e-01 6.485908648626570461e-02
9.749999107150001620e+00 9.259604832619733328e-01 6.975053252887471189e-02 9.654575323965609579e-01 6.537836806086395891e-02
9.899998949300002238e+00 9.294366554301145555e-01 7.145039722115388570e-02 9.675469129860547746e-01 6.609482913161926487e-02
1.004999805644999888e+01 9.325411806074497267e-01 7.309489679821554176e-02 9.694554868139784176e-01 6.677080525067383143e-02
1.014999821430000004e+01 9.344078821012562486e-01 7.412705679868288045e-02 9.706313513819010419e-01 6.718149601201343912e-02
1.024999910715000162e+01 9.361265968396882409e-01 7.510657090851048656e-02 9.717388593531104402e-01 6.756628755350291282e-02
1.039999894930000046e+01 9.384666584761947039e-01 7.644964029088380242e-02 9.732856737806466763e-01 6.808896581890069855e-02
1.054999805645000066e+01 9.405352185089265182e-01 7.770801694104940982e-02 9.747005499744426649e-01 6.857727848818447047e-02
1.064999821430000004e+01 9.417693224477285963e-01 7.846169808513295263e-02 9.755731513579762870e-01 6.887037534080023282e-02
1.074999910715000162e+01 9.429033034896928678e-01 7.915812477894312860e-02 9.763961685146198555e-01 6.914336671171951443e-02
1.089999894930000046e+01 9.444437370918701280e-01 8.008854000276389995e-02 9.775463865386598838e-01 6.952445526083604610e-02
1.104999805645000066e+01 9.457660281535198443e-01 8.093258685449318535e-02 9.785667010121318343e-01 6.987657187435045159e-02
1.114999821430000004e+01 9.465462169784258917e-01 8.139898666208988942e-02 9.791941423301462333e-01 7.007272513618818810e-02
1.124999910714999984e+01 9.472584660032218329e-01 8.180843544292455694e-02 9.797841332554483307e-01 7.025110310833611316e-02
1.139999894930000046e+01 9.482210096770460339e-01 8.229662424524993025e-02 9.806039123370842159e-01 7.048146210575362280e-02
1.154999805644999888e+01 9.490589293575317775e-01 8.270248720149508959e-02 9.813457267292673425e-01 7.068842524908557079e-02
1.164999821430000004e+01 9.495497857564078048e-01 8.289281134210327306e-02 9.817971151729876222e-01 7.080434977749633374e-02
1.174999821479999973e+01 9.499993365238780241e-01 8.303179981754020555e-02 9.822170667495929708e-01 7.090638878122806910e-02
1.184999910764999953e+01 9.504105883955143996e-01 8.312138388249927512e-02 9.826062346255498570e-01 7.099428111426470123e-02
1.196973932379999894e+01 9.508600815366617942e-01 8.316385137130935523e-02 9.830355023530383818e-01 7.108443970299854753e-02
1.211973827159999928e+01 9.513555529673473066e-01 8.312204798563101182e-02 9.835024125992882782e-01 7.116199513807995591e-02
1.224999789560000174e+01 9.517508047212562827e-01 8.301354069927013857e-02 9.838752590821918664e-01 7.120216225848444158e-02
1.234999805544999951e+01 9.520289173698320839e-01 8.288052953994420879e-02 9.841321529652300448e-01 7.122088323609324090e-02
1.244999910764999917e+01 9.522908018572507904e-01 8.271064923781570877e-02 9.843655529828140294e-01 7.122749077222682856e-02
1.259999894799999964e+01 9.526654482688287073e-01 8.238188788060230028e-02 9.846764667924099435e-01 7.121186391265511839e-02
1.274999789600000000e+01 9.530163170300703923e-01 8.200854661545457780e-02 9.849387119039152427e-01 7.117944292562519704e-02
1.284999805565000131e+01 9.532350239652485069e-01 8.171934039100581249e-02 9.850856246431018981e-01 7.114019151888546777e-02
1.294999910765000095e+01 9.534456625146833231e-01 8.140571385533293403e-02 9.852133216476931521e-01 7.108831106787782961e-02
1.309999894779999963e+01 9.537537230883731398e-01 8.088470659228141901e-02 9.853744399938755283e-01 7.098321310186755939e-02
1.324999789559999996e+01 9.540514446631657153e-01 8.033323886825048665e-02 9.854992412050417316e-01 7.086070964796230276e-02
1.334999805544999951e+01 9.542430347184600592e-01 7.993860011561876311e-02 9.855620978055287251e-01 7.076238742895510359e-02
1.344999910764999917e+01 9.544320710260830731e-01 7.952860774880159134e-02 9.856107404348788403e-01 7.065357650488751640e-02
1.359999894779999963e+01 9.547134396105481091e-01 7.888433030509522936e-02 9.856598725304425157e-01 7.046811688546872343e-02
1.374999789709999831e+01 9.549892395713573956e-01 7.822305996465903077e-02 9.856779061303475586e-01 7.026779755418943729e-02
1.384999789859999986e+01 9.551680208542416839e-01 7.776725590300041790e-02 9.856716359196108224e-01 7.011826821504638096e-02
1.394999805644999924e+01 9.553436329656476156e-01 7.730219819307591889e-02 9.856538657792782709e-01 6.995714662137755835e-02
1.404999910715000233e+01 9.555163490434758211e-01 7.682798623029052365e-02 9.856256449672970987e-01 6.978477255323518869e-02
1.415000000000000036e+01 9.556869898758613147e-01 7.634528234007392777e-02 9.855879686111358451e-01 6.960155948508783830e-02
1.426787800929999861e+01 9.558865474416354813e-01 7.576874050022958107e-02 9.855332244885046666e-01 6.937402164825062778e-02
1.441787695860000085e+01 9.561289306285224443e-01 7.501850017971838092e-02 9.854396506035829617e-01 6.906133547951728846e-02
1.454999805644999888e+01 9.563454976688915421e-01 7.434573125390493697e-02 9.853493864423845672e-01 6.876840391938005004e-02
1.464999821430000004e+01 9.565063338706972784e-01 7.383194371461479499e-02 9.852713070717896704e-01 6.853706430955169848e-02
1.474999910715000162e+01 9.566648259992264203e-01 7.331366615700739275e-02 9.851850313704505480e-01 6.829683261228355895e-02
1.489999894929999869e+01 9.568988830757599873e-01 7.252688793634742837e-02 9.850436093042507224e-01 6.791414093817310649e-02
1.504999805645000066e+01 9.571269759896908758e-01 7.173342694097829819e-02 9.848890184546407189e-01 6.751610825262580051e-02
1.514999821430000004e+01 9.572761471904790431e-01 7.119736613311203333e-02 9.847788883951010819e-01 6.723580658687694500e-02
1.524999910715000162e+01 9.574241746919702756e-01 7.065691389704145675e-02 9.846650340010713043e-01 6.694609396960879422e-02
1.540000000000000036e+01 9.576455016911598062e-01 6.983751369942241272e-02 9.844899811512897170e-01 6.649161815970364153e-02
1.559999999999999964e+01 9.579395601758253775e-01 6.873504118433973464e-02 9.842479804606795168e-01 6.586100685225726448e-02
1.580000000000000071e+01 9.582338876664784344e-01 6.762151844533659251e-02 9.839971519537904499e-01 6.519944844482390700e-02
1.597664840930000096e+01 9.584959299294517621e-01 6.663440991489008591e-02 9.837689392438251357e-01 6.459304571655560823e-02
1.611805729359999972e+01 9.586981839774957326e-01 6.583960994105825248e-02 9.835775064726670625e-01 6.408824495884155037e-02
1.624140888430000018e+01 9.588757790203336073e-01 6.513658101524152921e-02 9.834106187321665082e-01 6.362968898698777298e-02
1.635000000000000142e+01 9.590398618086559690e-01 6.451527601829930292e-02 9.832694340077114958e-01 6.321656166767661289e-02
1.645000000000000284e+01 9.591910188843932872e-01 6.394433391706369485e-02 9.831392338920776908e-01 6.283067435772354825e-02
1.660000000000000497e+01 9.594200974059909903e-01 6.308554110434745621e-02 9.829471107639699001e-01 6.223721473081157696e-02
1.680000000000000071e+01 9.597313725125129480e-01 6.193869598793873971e-02 9.826968480178063237e-01 6.142827265337481857e-02
1.695000000000000284e+01 9.599697118735950330e-01 6.107794104815662817e-02 9.825128330566355039e-01 6.080886815251969335e-02
1.705148774430000103e+01 9.601334136757437854e-01 6.049588023485400617e-02 9.823895293068813928e-01 6.038096257279804840e-02
1.720148774429999605e+01 9.603783488030304127e-01 5.963592478689425797e-02 9.822129064303501966e-01 5.973501612236892244e-02
1.735000000000000142e+01 9.606257982082010427e-01 5.878482572726460853e-02 9.820453665344817118e-01 5.908694670474989863e-02
1.745000000000000284e+01 9.607953998974791965e-01 5.821256449014745871e-02 9.819361959149167651e-01 5.864300370010827601e-02
1.760000000000000497e+01 9.610542691247097036e-01 5.735620868773413927e-02 9.817807353063867648e-01 5.796692381108974057e-02
1.780000000000000426e+01 9.614083706613981706e-01 5.621813794058311969e-02 9.815881962779009484e-01 5.705358214838383846e-02
1.795000000000000284e+01 9.616810318603566943e-01 5.536791232133382590e-02 9.814546547560916157e-01 5.636052438124743158e-02
1.810000000000000142e+01 9.619595982911898213e-01 5.452326992330949751e-02 9.813304117385756031e-01 5.565796445022230809e-02
1.830000000000000071e+01 9.623397932450975523e-01 5.340345930589403961e-02 9.811801812046681004e-01 5.471179024263256307e-02
1.845000000000000284e+01 9.626318638646288450e-01 5.256860759928425053e-02 9.810800020347552053e-01 5.399542827713518789e-02
1.860000000000000142e+01 9.629298251631291938e-01 5.174104497381150358e-02 9.809913994934431614e-01 5.327177280589090458e-02
1.880000000000000071e+01 9.633360839019526889e-01 5.064572498282891161e-02 9.808922660215414480e-01 5.230133972995652802e-02
1.895000000000000284e+01 9.636479447208733395e-01 4.983063474903524914e-02 9.808321280037006762e-01 5.157005214021109785e-02
1.910000000000000497e+01 9.639655776426422351e-01 4.902476761437192521e-02 9.807842801046144920e-01 5.083574727474601818e-02
1.925000000000000355e+01 9.642889997942195590e-01 4.822374726035270898e-02 9.807486055132875746e-01 5.010042733773639734e-02
1.940000000000000568e+01 9.646181162601581427e-01 4.743286311792789534e-02 9.807249178756445307e-01 4.936351788313388111e-02
1.960000000000000497e+01 9.650652154784065129e-01 4.638907720114561484e-02 9.807127351672867421e-01 4.838023270751197480e-02
1.975000000000000355e+01 9.654072155625736951e-01 4.561450621504211517e-02 9.807185307001596852e-01 4.764276195725569707e-02
1.986821627430000348e+01 9.656812728307155869e-01 4.501277807987742741e-02 9.807324830238555169e-01 4.706330169504560623e-02
2.001195412860000289e+01 9.660154751684114638e-01 4.428798228368070744e-02 9.807574933875393697e-01 4.635979198133113877e-02
2.014373785429999941e+01 9.663254872788716865e-01 4.362765002618891608e-02 9.807904187016526221e-01 4.571436730395548459e-02
2.025000000000000355e+01 9.665809017565811789e-01 4.310025094656151634e-02 9.808261077803234196e-01 4.519526477722830837e-02
2.035506882930000216e+01 9.668352230072909670e-01 4.258471620370252869e-02 9.808670347622046037e-01 4.468449671851756899e-02
2.050506882930000074e+01 9.672013323606662993e-01 4.185781345866566860e-02 9.809356195129915745e-01 4.395902516129038262e-02
2.065000000000000213e+01 9.675591569984721696e-01 4.116192037951148935e-02 9.810129237964980708e-01 4.326090601038694999e-02
2.075000000000000355e+01 9.678090871883000545e-01 4.068797467748333507e-02 9.810729598288755460e-01 4.278195362086448933e-02
2.090000000000000568e+01 9.681865133986085059e-01 3.998706563618539822e-02 9.811723170264354810e-01 4.206840184574951735e-02
2.107849239929999996e+01 9.686411847337360603e-01 3.916496095158776558e-02 9.813059530703975852e-01 4.122612104119899312e-02
2.122849239930000209e+01 9.690231037083610888e-01 3.848417765621173214e-02 9.814269162110684785e-01 4.052349768029846894e-02
2.140000000000000568e+01 9.694685401250943135e-01 3.771778358316862922e-02 9.815826799210967124e-01 3.972692457949669742e-02
2.160000000000000497e+01 9.699916423798132792e-01 3.684132990212036357e-02 9.817808057131125477e-01 3.880947310340938233e-02
2.175000000000000355e+01 9.703875744283286808e-01 3.619396851478271643e-02 9.819418347256759771e-01 3.812814108732524160e-02
2.190000000000000213e+01 9.707863690133493595e-01 3.555999810147914691e-02 9.821130399276634115e-01 3.745678014653935906e-02
2.205101373430000322e+01 9.711909784363687015e-01 3.492882612825547878e-02 9.822953834592674793e-01 3.678629176917775495e-02
2.218292960359999810e+01 9.715470851307432820e-01 3.439039631797270735e-02 9.824628835370177171e-01 3.621064481648213207e-02
2.233191586930000128e+01 9.719464781526079289e-01 3.378860029721338781e-02 9.826562932696383257e-01 3.556528818938278769e-02
2.245000000000000284e+01 9.722684849914279281e-01 3.331712352453208847e-02 9.828192326399185497e-01 3.505806792179735898e-02
2.260000000000000142e+01 9.726774837322103018e-01 3.273198869157545321e-02 9.830324041001670121e-01 3.442516346618714612e-02
2.275000000000000355e+01 9.730876915090254098e-01 3.215366139938713452e-02 9.832534930883699564e-01 3.379794793703210648e-02
2.290000000000000213e+01 9.734991678119474523e-01 3.158874433942070181e-02 9.834824983587586722e-01 3.318220796404341977e-02
2.310000000000000142e+01 9.740490957326748411e-01 3.084868453337359651e-02 9.837996561434670939e-01 3.237333385212198822e-02
2.325000000000000355e+01 9.744633688349521039e-01 3.030356241163971107e-02 9.840464505359707292e-01 3.177612613707363198e-02
2.335400827930000389e+01 9.747520280363195511e-01 2.993304933524223305e-02 9.842222351153289139e-01 3.136912469116820423e-02
2.350400827929999892e+01 9.751674136655293923e-01 2.940847894019567310e-02 9.844797416052563088e-01 3.079138168236109779e-02
2.365000000000000213e+01 9.755725552420393409e-01 2.890461914985024972e-02 9.847365275382606864e-01 3.023545756541855256e-02
2.375000000000000355e+01 9.758508102342883239e-01 2.856614034526232943e-02 9.849161510044686096e-01 2.986103459904911744e-02
2.390000000000000568e+01 9.762672281153723652e-01 2.806824972133271923e-02 9.851891691258846118e-01 2.930894804886215871e-02
2.410000000000000497e+01 9.768219193409884982e-01 2.741721234303422239e-02 9.855609856005727032e-01 2.858540938947049664e-02
2.425000000000000355e+01 9.772379769346294376e-01 2.693838596622127532e-02 9.858461196894459100e-01 2.805210329265547808e-02
2.435848687930000267e+01 9.775394652658331296e-01 2.659950306755540922e-02 9.860563760738160211e-01 2.767397288897474952e-02
2.450325645860000279e+01 9.779400745445128162e-01 2.615545671858628476e-02 9.863395059466262271e-01 2.717838981800711762e-02
2.464476957930000367e+01 9.783307872842056385e-01 2.572695291696612541e-02 9.866194219387136588e-01 2.670029020614609824e-02
2.475000000000000355e+01 9.786231000982315020e-01 2.541393929880578564e-02 9.868316249163000542e-01 2.635083465815967613e-02
2.490000000000000213e+01 9.790378605544540758e-01 2.497847355945660014e-02 9.871358458947215864e-01 2.586385243780355697e-02
2.510000000000000142e+01 9.795888742948759553e-01 2.441001446351589305e-02 9.875459761458689201e-01 2.522751494644126513e-02
2.525000000000000355e+01 9.800011164766271321e-01 2.399262969260042289e-02 9.878573236198046059e-01 2.475985246621440622e-02
2.540000000000000568e+01 9.804120779914529127e-01 2.358680055256039826e-02 9.881713669048208804e-01 2.430462422779426646e-02
2.556522682930000201e+01 9.808634079186830945e-01 2.314758947308506731e-02 9.885205125284249883e-01 2.381149749485271874e-02
2.571522682930000414e+01 9.812700340189204340e-01 2.275829161386306448e-02 9.888389725271159447e-01 2.337448928891372110e-02
2.590000000000000568e+01 9.817710767774601166e-01 2.228894522186408017e-02 9.892363624410243084e-01 2.284846949984332271e-02
2.610000000000000497e+01 9.823109463681283238e-01 2.179512625876444190e-02 9.896693192543527529e-01 2.229549656975906430e-02
2.625000000000000355e+01 9.827142683649131571e-01 2.143301595380503119e-02 9.899960174742179486e-01 2.189016550523030860e-02
2.640000000000000213e+01 9.831157876140248497e-01 2.108159707960012910e-02 9.903238542080166074e-01 2.149699259055330713e-02
2.660000000000000497e+01 9.836476901379500593e-01 2.062335767889812710e-02 9.907618780168154782e-01 2.098451403922477893e-02
2.675000000000000355e+01 9.840445044116813422e-01 2.028725370291647317e-02 9.910915613405161251e-01 2.060878375748383465e-02
2.690000000000000213e+01 9.844392186921552268e-01 1.996085530704579114e-02 9.914219072292375090e-01 2.024411475434359162e-02
2.710000000000000142e+01 9.849618575224882155e-01 1.953495602409610621e-02 9.918631338780466988e-01 1.976877998941855424e-02
2.725000000000000711e+01 9.853518177738540551e-01 1.922236368750441377e-02 9.921953887811489903e-01 1.942060013768439480e-02
2.740000000000000924e+01 9.857400203478373646e-01 1.891893474208862849e-02 9.925280137760545962e-01 1.908380727075681405e-02
2.760000000000000142e+01 9.862542158776604895e-01 1.852367669587507912e-02 9.929710482196358878e-01 1.864582274435529208e-02
2.775000000000000711e+01 9.866375639200036796e-01 1.823413006489342861e-02 9.933033252554838155e-01 1.832547280329008960e-02
2.789999999999999858e+01 9.870186765702877452e-01 1.795344683706810718e-02 9.936352129356820218e-01 1.801556805336019043e-02
2.808471352930000009e+01 9.874850247239496115e-01 1.761646924178215598e-02 9.940433189602303488e-01 1.764365585567228417e-02
2.823471352929999867e+01 9.878571590657941881e-01 1.734841423662512871e-02 9.943706882710555695e-01 1.734857877837716819e-02
2.839999999999999858e+01 9.882689189430898802e-01 1.705956949286683774e-02 9.947346041729865362e-01 1.703153437909279283e-02
2.860000000000000497e+01 9.887619294595804131e-01 1.672036561921708825e-02 9.951730212254937813e-01 1.665984078797510051e-02
2.875000000000000355e+01 9.891291658404396392e-01 1.647157870296410767e-02 9.955013461149679888e-01 1.638820998804595835e-02
2.889999999999999858e+01 9.894942459429288961e-01 1.623045277406421141e-02 9.958286926693391550e-01 1.612614315145260990e-02
2.910000000000000497e+01 9.899770023167016042e-01 1.591663721126385794e-02 9.962628941790068193e-01 1.578592365956169030e-02
2.925000000000000355e+01 9.903363557287870877e-01 1.568692262928983450e-02 9.965872038525303012e-01 1.553750259026413783e-02
2.939746022930000180e+01 9.906871198933770994e-01 1.546848870472229687e-02 9.969045922465171738e-01 1.530194189546845926e-02
2.954746022930000038e+01 9.910402511560268968e-01 1.524952285367851476e-02 9.972249831160754363e-01 1.506627050798358194e-02
2.965000000000000213e+01 9.912811423802772026e-01 1.510292683677393402e-02 9.974440419774590616e-01 1.490892918450686250e-02
2.975000000000000355e+01 9.915147148101439711e-01 1.496257441362697574e-02 9.976568473415302618e-01 1.475843419891754819e-02
2.990000000000000213e+01 9.918623659558277739e-01 1.475683922092735183e-02 9.979742674010669834e-01 1.453833198489498137e-02
3.010000000000000497e+01 9.923216944170809573e-01 1.448868446467915100e-02 9.983952878722975877e-01 1.425249262651666869e-02
3.025000000000000355e+01 9.926635666485086329e-01 1.429214126422537375e-02 9.987096255467685646e-01 1.404393537116272253e-02
3.040000000000000213e+01 9.930030685985369310e-01 1.410185207651417152e-02 9.990222546492243394e-01 1.384309082211653691e-02
3.060000000000000497e+01 9.934514648403929282e-01 1.385437435531023526e-02 9.994358438784519683e-01 1.358269577932729073e-02
3.075000000000000355e+01 9.937847580197195496e-01 1.367334802663675540e-02 9.997438715467579229e-01 1.339280786357886083e-02
3.090000000000000213e+01 9.941152358653663201e-01 1.349818853861910542e-02 1.000049783125721570e+00 1.320978835503761745e-02
3.110000000000000853e+01 9.945511378388112167e-01 1.327025410498416762e-02 1.000453994478835984e+00 1.297228003012858462e-02
3.125000000000000355e+01 9.948747587762246658e-01 1.310340248006984683e-02 1.000754747835091774e+00 1.279888905934732993e-02
3.140000000000000213e+01 9.951953597947701402e-01 1.294175575543631516e-02 1.001053322457836403e+00 1.263149579316583809e-02
3.160000000000000853e+01 9.956178388001541979e-01 1.273118336816387447e-02 1.001447952485162496e+00 1.241427818496342386e-02
3.175000000000000711e+01 9.959312338314999513e-01 1.257691994824077820e-02 1.001741499278655745e+00 1.225591030700971980e-02
