5.350000229349999969e+00 4.713899630157485365e-01 1.549698938214991051e+00 4.725666651240066907e-01 1.464982562125957566e+00
5.500000121450000279e+00 4.404545598068363432e-01 1.487832138163874385e+00 4.490714436923202157e-01 1.407827937374023231e+00
5.650000000000000355e+00 4.108616351160345737e-01 1.426390736487060273e+00 4.256492935264132305e-01 1.350777732229731631e+00
5.750000107900000934e+00 3.935438815115522848e-01 1.385880030366384741e+00 4.121607674246741126e-01 1.312643575406206686e+00
5.850000229349999969e+00 3.775199394408077502e-01 1.345922617325884918e+00 4.005297187326213870e-01 1.275611716807621976e+00
6.000000121449999391e+00 3.564050907469123453e-01 1.287665572749838505e+00 3.840898880360367751e-01 1.223659157267639408e+00
6.149999999999999467e+00 3.363652654221002125e-01 1.230357786111112128e+00 3.670689856618338798e-01 1.172565327907979071e+00
6.250000107900000046e+00 3.248717253224298052e-01 1.192786112282579802e+00 3.571331277121129744e-01 1.138043512647030964e+00
6.350000229349999969e+00 3.143303338302488315e-01 1.155831925334972032e+00 3.479883885758900397e-01 1.104653634834416698e+00
6.500000121449999391e+00 3.006576296922106595e-01 1.101931178551649237e+00 3.363993815153836220e-01 1.055416802058750658e+00
6.650000000000000355e+00 2.877522313362492201e-01 1.049015370196897612e+00 3.249294516983651238e-01 1.008288017507249723e+00
6.750000107900000046e+00 2.805008210040071948e-01 1.014301208126821674e+00 3.176522981619429586e-01 9.769258288255709965e-01
6.850000229349999969e+00 2.739529116073194936e-01 9.800967612201441082e-01 3.112803506781054996e-01 9.454965425226816711e-01
6.974365554350000274e+00 2.669242413761797050e-01 9.383128248996850385e-01 3.040051240472447791e-01 9.074842360222837856e-01
7.124365432900000350e+00 2.594698594782755552e-01 8.888303880117394140e-01 2.965949079534476174e-01 8.614810812860215217e-01
7.250000107900000934e+00 2.541270229462042063e-01 8.478196427923050393e-01 2.911227932561179510e-01 8.241805588293312779e-01
7.350000229350000858e+00 2.507177685862255756e-01 8.155203103679841137e-01 2.869689051134380331e-01 7.944829516391848090e-01
7.450000276199999938e+00 2.478983719242764672e-01 7.834956829890507013e-01 2.837323673313039141e-01 7.644572327075753737e-01
7.550000309499999673e+00 2.456792079876420343e-01 7.516802850616703946e-01 2.810491573829862477e-01 7.351512792716936584e-01
7.650000685300000214e+00 2.440834872520315224e-01 7.200145296174829124e-01 2.785444192863713586e-01 7.057940496179001544e-01
7.800000530550001088e+00 2.430879750015595697e-01 6.729516861949904616e-01 2.764806562234906062e-01 6.615174927287684747e-01
7.950000107900001112e+00 2.431619454063694563e-01 6.258310392844738113e-01 2.753682758274563214e-01 6.174299750764697947e-01
8.050000229350001035e+00 2.443701400045875105e-01 5.943985710390102817e-01 2.757358348401950932e-01 5.877544970588519657e-01
8.150000276200000116e+00 2.464414062762035340e-01 5.629369860491472144e-01 2.770972444766452436e-01 5.581578993666039823e-01
8.250000685299999859e+00 2.494888588934524865e-01 5.314230122388353683e-01 2.791612500133293095e-01 5.287858919719602424e-01
8.383784988449999531e+00 2.553861637517175209e-01 4.892961167320942772e-01 2.831034601540313722e-01 4.891760310764542430e-01
8.533784457900001286e+00 2.645435251279347200e-01 4.419714742913581351e-01 2.905240891469497155e-01 4.438893752938087300e-01
8.650000107900000401e+00 2.740785319304275269e-01 4.054179697724916154e-01 2.985079122906542648e-01 4.094749608908893057e-01
8.750000215800000092e+00 2.842718965216167182e-01 3.743859587798919475e-01 3.071975854104621040e-01 3.800168651704608491e-01
8.850000229349999969e+00 2.963817719474752810e-01 3.440486016828517291e-01 3.176443526190832478e-01 3.513727720138758448e-01
8.950000242899998071e+00 3.104593450526371701e-01 3.147626633681133712e-01 3.295407317593405661e-01 3.237566779167205810e-01
9.050000276200002247e+00 3.264356977174486807e-01 2.869493989189028649e-01 3.428812036188113588e-01 2.971268131685991243e-01
9.150000685300000214e+00 3.440662535435343172e-01 2.610169873975659027e-01 3.577209123814670266e-01 2.716434829594902012e-01
9.300000530550001088e+00 3.727470366992549633e-01 2.264212052853801505e-01 3.830782853319690262e-01 2.368532171860806279e-01
9.450000107899999335e+00 4.025761216880652249e-01 1.968037953158428277e-01 4.099711492554611869e-01 2.066485647909976353e-01
9.550000229349999259e+00 4.226005484273344104e-01 1.798579256589147579e-01 4.284249573956460666e-01 1.892071522561551700e-01
9.650000276200000116e+00 4.422972744676066381e-01 1.648796775964662953e-01 4.465269198383814420e-01 1.737471039437410991e-01
9.750000685299999859e+00 4.614959390520363414e-01 1.516146366418046065e-01 4.642211299967463067e-01 1.597854791059444834e-01
9.900000530550000732e+00 4.891203590232094944e-01 1.345738971777827309e-01 4.899835455399265682e-01 1.413023599942149489e-01
1.005000010790000076e+01 5.150987310241935679e-01 1.200773280359260647e-01 5.149992030218507599e-01 1.252775507393298626e-01
1.015000022934999890e+01 5.315764608644654166e-01 1.116578377318139942e-01 5.311101841677442481e-01 1.161461413591991509e-01
1.025000027619999976e+01 5.473884685948412487e-01 1.040513968733376010e-01 5.466236071040579958e-01 1.080501692270429970e-01
1.035000068529999950e+01 5.625651385651693204e-01 9.716156585908129750e-02 5.613939782069046203e-01 1.008489550172732424e-01
1.045000106110000182e+01 5.771686829926512274e-01 9.092783947721008730e-02 5.754156428812697843e-01 9.429254868538276824e-02
1.060000053055000002e+01 5.979140306040956476e-01 8.278775015802100623e-02 5.953024201793959413e-01 8.536679657465211235e-02
1.075000010790000182e+01 6.172441971611175582e-01 7.559495309624161830e-02 6.140780992528276361e-01 7.726214447839260813e-02
1.085000022934999997e+01 6.294873928197822766e-01 7.127020055963466383e-02 6.261754494864564258e-01 7.234014966490272258e-02
1.095000024289999985e+01 6.412710726754827784e-01 6.727275180267154597e-02 6.379869174225114570e-01 6.795269087490449222e-02
1.105000027620000047e+01 6.526272535114808759e-01 6.363189801363335063e-02 6.491915551185585276e-01 6.405983701417712617e-02
1.115000068530000021e+01 6.634471929925083167e-01 6.028948799510992773e-02 6.598842442262198293e-01 6.044078006258222363e-02
1.130000053054999931e+01 6.788518027532776111e-01 5.563204082024073710e-02 6.750900386679576926e-01 5.541920488402304196e-02
1.145000012145000134e+01 6.934205162641982056e-01 5.129948578393225128e-02 6.894812223459847456e-01 5.074155475188057984e-02
1.155000027620000047e+01 7.027368480203536327e-01 4.859233560308569982e-02 6.987073600424964503e-01 4.781549699442871199e-02
1.165000068530000021e+01 7.117705812499249829e-01 4.600862577178316259e-02 7.076991353589495715e-01 4.501883267869673244e-02
1.178793045449999966e+01 7.238376565903267279e-01 4.263596960254847912e-02 7.198342976383272918e-01 4.160747001086698843e-02
1.193792992394999963e+01 7.366641010878054452e-01 3.935574804996719300e-02 7.323594033180707008e-01 3.837367276853125009e-02
1.205000015474999842e+01 7.457840722290067781e-01 3.728498583263532840e-02 7.412176729510718820e-01 3.620998807906893741e-02
1.215000068530000021e+01 7.535796219547555852e-01 3.556224888593528810e-02 7.488268739683664466e-01 3.436384789457808120e-02
1.228664343530000025e+01 7.638138602431441271e-01 3.332321338154260043e-02 7.588441746830596468e-01 3.196120654547696116e-02
1.243664290475000023e+01 7.745867673310976587e-01 3.098665787996701670e-02 7.694189820114841760e-01 2.945032444960426349e-02
1.255000015475000019e+01 7.824598417077673895e-01 2.930417153590004348e-02 7.771851120713298977e-01 2.763996375358670696e-02
1.265000068530000021e+01 7.892476127466118152e-01 2.787484968744126032e-02 7.839580878440215450e-01 2.615121650383352148e-02
1.275148943344999886e+01 7.960335714339731306e-01 2.647144685595962874e-02 7.907425410069219840e-01 2.487568042918300582e-02
1.288816800765000004e+01 8.051059780301202951e-01 2.493757456053201024e-02 7.993912615355578399e-01 2.344506256700421357e-02
1.303667910475000014e+01 8.143812060709376688e-01 2.355720755513833128e-02 8.083045228563412454e-01 2.198458246280866543e-02
1.315000000000000036e+01 8.211586398219644645e-01 2.257296161096807030e-02 8.148473983670525556e-01 2.091702685580011656e-02
1.325000015474999948e+01 8.269653012031882300e-01 2.173422547037537692e-02 8.204635867880688549e-01 2.000630372668783102e-02
1.335000068529999950e+01 8.326311126247569749e-01 2.092084196893201006e-02 8.259512846398079366e-01 1.912235653041205463e-02
1.345000106110000004e+01 8.381736798432335434e-01 2.013124325660315544e-02 8.313306591948539381e-01 1.826355285762244762e-02
1.356009618845000020e+01 8.441539580845895951e-01 1.928825580573299836e-02 8.371649571886204955e-01 1.734567828529462799e-02
1.369033234580000169e+01 8.511059958587947616e-01 1.832337606310664030e-02 8.440454190790006583e-01 1.647533249151753726e-02
1.383023668790000293e+01 8.585369216853571128e-01 1.747905770532057895e-02 8.510299169057836677e-01 1.574808550189269601e-02
1.395000015474999877e+01 8.646134248490956464e-01 1.692251066176556420e-02 8.567824274748294666e-01 1.515064347570122504e-02
1.405000068530000057e+01 8.695405039684759307e-01 1.647706115832607912e-02 8.614584967124503390e-01 1.466703080649353792e-02
1.420000053055000144e+01 8.767361346787031495e-01 1.583272942104335668e-02 8.682878545032536310e-01 1.396690963651515786e-02
1.435000015475000090e+01 8.837422560707667296e-01 1.520921256268612659e-02 8.749340584078445504e-01 1.328861337698985200e-02
1.445000030950000003e+01 8.883278242886415432e-01 1.480728116938389780e-02 8.792863706052413963e-01 1.285114681608555930e-02
1.455000068530000057e+01 8.928579922064608931e-01 1.441479468096748887e-02 8.836017722369962080e-01 1.242359201724708116e-02
1.467765391845000167e+01 8.985835366058364526e-01 1.392739665565321562e-02 8.891066363422965857e-01 1.202302566609822487e-02
1.482765338789999632e+01 9.052949097646860732e-01 1.345155562171633165e-02 8.953064616526262842e-01 1.167481407576018496e-02
1.495000015475000055e+01 9.106359712691319830e-01 1.314683335734275448e-02 9.002242264200986943e-01 1.140668082295909387e-02
1.505000068529999879e+01 9.149458654897639764e-01 1.290451095488456303e-02 9.041749971634903682e-01 1.119324413226852229e-02
1.515507579089999801e+01 9.194394762267388277e-01 1.265543517551004707e-02 9.082732655735993310e-01 1.097398870400500062e-02
1.530507526034999799e+01 9.258191117733404196e-01 1.230958765245058692e-02 9.140525549479093792e-01 1.066983292947747998e-02
1.545000015475000055e+01 9.319765136926071447e-01 1.198345833898718793e-02 9.195877891743878818e-01 1.038327402844425006e-02
1.555000068529999879e+01 9.362417625583380199e-01 1.176387754551335048e-02 9.234038684590052393e-01 1.019045734817589956e-02
1.567765393199999835e+01 9.417334723787417206e-01 1.148932055578691727e-02 9.283090976462712307e-01 1.001200787468036618e-02
1.582765340145000188e+01 9.483163709084958537e-01 1.121958256656590755e-02 9.340213205105823979e-01 9.873768305502418283e-03
1.595000015475000232e+01 9.537521803213064864e-01 1.105425160293664090e-02 9.386661874829729246e-01 9.780124261649796730e-03
1.605000030949999967e+01 9.582591936405776556e-01 1.093223144258712205e-02 9.424816769611921163e-01 9.704630267660989407e-03
1.615000068530000021e+01 9.628548330605926076e-01 1.081122154164428258e-02 9.463340935829103184e-01 9.629812013401364834e-03
1.625000106110000075e+01 9.675684365121089980e-01 1.069090087687015432e-02 9.502429071681806061e-01 9.555466148664282580e-03
1.636488838529999867e+01 9.731719745633742313e-01 1.055314955161999919e-02 9.548324555959758486e-01 9.470380515543577044e-03
1.651488785475000043e+01 9.808902221681169431e-01 1.037302576814087829e-02 9.610521466197625706e-01 9.359127951665453110e-03
1.665000000000000213e+01 9.883741095768997509e-01 1.020889582812812939e-02 9.669743619213901908e-01 9.253603534965787816e-03
1.675000015475000126e+01 9.943549808084526376e-01 1.008383224818406275e-02 9.716571005017795581e-01 9.197307247674013295e-03
1.685000030950000038e+01 1.000846784383282007e+00 9.958739659751069187e-03 9.766191370865192622e-01 9.167470825474392446e-03
1.695000068530000092e+01 1.008016858132472882e+00 9.855161478544189821e-03 9.819870390383625969e-01 9.134132085943063098e-03
1.705492948530000064e+01 1.016503089230511137e+00 9.761432358574444884e-03 9.882495364578914865e-01 9.093523526649577304e-03
1.718586710949999841e+01 1.029281330257964422e+00 9.626338152804961301e-03 9.975006850690717464e-01 9.030230510305901903e-03
1.731921655949999916e+01 1.047007409773673681e+00 9.449617603998854837e-03 1.010056872684336859e+00 8.938864019158845875e-03
1.743827840475000457e+01 1.073637698513497662e+00 9.203452914606367191e-03 1.028560500464625438e+00 8.796082086519701332e-03
1.755000015475000197e+01 1.132088666373505692e+00 5.556123969787460370e-02 1.068714681607404238e+00 4.070131868129754638e-02
1.765000070530000187e+01 1.089903497238156271e+00 1.082373171611938911e-01 1.039486979302462588e+00 7.634276934791148217e-02
1.775000110110000051e+01 1.068522026187062712e+00 1.131968220809560499e-01 1.024829917343121011e+00 7.931495451824452370e-02
1.788191757845000041e+01 1.053578471694393448e+00 1.166963013221891943e-01 1.014648574952615956e+00 8.095510461398637558e-02
1.803191702790000051e+01 1.043224498641172060e+00 1.196478711364034192e-01 1.007724280666935979e+00 8.200957116124420188e-02
1.815000000000000213e+01 1.037438474890580942e+00 1.217002698871286620e-01 1.003965195505709396e+00 8.256766672120972872e-02
1.825000013475000316e+01 1.033516089800010862e+00 1.233957367813614120e-01 1.001453528244867774e+00 8.293687753807817142e-02
1.835000026950000418e+01 1.030198475857772689e+00 1.251134766074640248e-01 9.994104721199595920e-01 8.323539409794671051e-02
1.845000068530000092e+01 1.027300486258378776e+00 1.268883935075634239e-01 9.976847682676717177e-01 8.348468595418212512e-02
1.859740618030000192e+01 1.023489208057898558e+00 1.296872235862931155e-01 9.956226366447418208e-01 8.377014802666238324e-02
1.874740562974999847e+01 1.019867120705687746e+00 1.326638398164610710e-01 9.939199786695804839e-01 8.400194508097548474e-02
1.885000000000000142e+01 1.017415413120827283e+00 1.348161036863865514e-01 9.929441902584107416e-01 8.411084554334447017e-02
1.895000000000000284e+01 1.014947488226896954e+00 1.369662117596265605e-01 9.921146708826907856e-01 8.419901795912247688e-02
1.905000013475000387e+01 1.012353560005271325e+00 1.391300373574116123e-01 9.913691993982196582e-01 8.426302078598965628e-02
1.915000068530000021e+01 1.009601477100678713e+00 1.412749463378015491e-01 9.907192319227319244e-01 8.430107938697123382e-02
1.925000110110000051e+01 1.006651238837439344e+00 1.433668743085561581e-01 9.901441946468607647e-01 8.433089914003234766e-02
1.940000055055000416e+01 1.001851456720010081e+00 1.462298158996847008e-01 9.893826072616229705e-01 8.434608588654683714e-02
1.955000013475000387e+01 9.965664709466540705e-01 1.488841556096202334e-01 9.887373934848735502e-01 8.433573078813678958e-02
1.965000068530000021e+01 9.927219222393974807e-01 1.503372504963825240e-01 9.883589928531192337e-01 8.431791722827360058e-02
1.975000110110000051e+01 9.886539381815843130e-01 1.515223543417108520e-01 9.880060430117822978e-01 8.429189856344397602e-02
1.987041757200000092e+01 9.834793045559684366e-01 1.524492062063146636e-01 9.876155959390099381e-01 8.423745815385477731e-02
2.002041702145000102e+01 9.767869486293249137e-01 1.528697616129942871e-01 9.871869164847054678e-01 8.414568973634531379e-02
2.014999999999999858e+01 9.707410181247683179e-01 1.525742120909281130e-01 9.868497173936907618e-01 8.404984650517419165e-02
2.025000000000000355e+01 9.659997351848917946e-01 1.516752713572165068e-01 9.866045048194092004e-01 8.395082972982421954e-02
2.035000013475000102e+01 9.613216676340576861e-01 1.502382677035153380e-01 9.863954800322046745e-01 8.383504543314955482e-02
2.045000068530000092e+01 9.567953255746148855e-01 1.482597950317212643e-01 9.862094902997733392e-01 8.371856268530511458e-02
2.057752457530000001e+01 9.514107126349096166e-01 1.449021169478824922e-01 9.859928190173447016e-01 8.357030577065731325e-02
2.072752402475000011e+01 9.459328995065825474e-01 1.401442349533174869e-01 9.857436671014306873e-01 8.337591418623069295e-02
2.085000013475000458e+01 9.421710417171003105e-01 1.357248356507214093e-01 9.855741120048037152e-01 8.319736943015994257e-02
2.095000068530000092e+01 9.396589352976693066e-01 1.318218112735413394e-01 9.854488793742464114e-01 8.305227319068750336e-02
2.105848860700000458e+01 9.375304206501665627e-01 1.274592727926392721e-01 9.853179344818492336e-01 8.289614611345681727e-02
2.120325879789999846e+01 9.355830444552102332e-01 1.216490415451981361e-01 9.851337187652944305e-01 8.266469362642980823e-02
2.134477074144999875e+01 9.345609373777413742e-01 1.160631343473682853e-01 9.849745942666683352e-01 8.241155081671773519e-02
2.145000000000000284e+01 9.343193787343960777e-01 1.121164642606972267e-01 9.848725467968710845e-01 8.220975057566089206e-02
2.155000013475000387e+01 9.344102881791543913e-01 1.085690387971941923e-01 9.847881898632355746e-01 8.201550900845883119e-02
2.165000068530000021e+01 9.347708406130732506e-01 1.052288031546011610e-01 9.847082989337210268e-01 8.182272186479749854e-02
2.175000110110000406e+01 9.353545700415163422e-01 1.021104398383463757e-01 9.846207419743091549e-01 8.161832978493811785e-02
2.190000055055000061e+01 9.365028542493154529e-01 9.793585288399719868e-02 9.845227897970675324e-01 8.129214148947483398e-02
2.205000013475000387e+01 9.378920482521795332e-01 9.407539606223862261e-02 9.844431539259467234e-01 8.096734986690895530e-02
2.215000068530000021e+01 9.389455202716752158e-01 9.179903551242450666e-02 9.843936486984088408e-01 8.075349149847285690e-02
2.225000110110000051e+01 9.400438469208745040e-01 8.970380167833999496e-02 9.843398845443575018e-01 8.053913154311775902e-02
2.240000055055000061e+01 9.417144663152200446e-01 8.692432965220558971e-02 9.842522012607942683e-01 8.019146438606979121e-02
2.255000013475000031e+01 9.433898367287487652e-01 8.436303050095683709e-02 9.841882906926716634e-01 7.982975506181784475e-02
2.265000068530000021e+01 9.445257083565256062e-01 8.284354144047784141e-02 9.841480382818198480e-01 7.958422973719064819e-02
2.275000110110000051e+01 9.456470531325388285e-01 8.143597062685359322e-02 9.841153650882854542e-01 7.933512480695771585e-02
2.290000055055000416e+01 9.472857295917941345e-01 7.953684818380071797e-02 9.840675307087283219e-01 7.895300990875046832e-02
2.305000013475000031e+01 9.488841749998969677e-01 7.777043689656633341e-02 9.840299714524491925e-01 7.856071530921135415e-02
2.315000068530000021e+01 9.499376059185421495e-01 7.670962249656164411e-02 9.840151412921637197e-01 7.829375220710238503e-02
2.325000110110000051e+01 9.509687955883537880e-01 7.571862031303797091e-02 9.840056920682580532e-01 7.802866143365946860e-02
2.340000055055000416e+01 9.524630499755759594e-01 7.436950512234180577e-02 9.839946925357146990e-01 7.763586634622278437e-02
2.355000013475000387e+01 9.539029533660321469e-01 7.310613073220312286e-02 9.839743505291680403e-01 7.724059429840041124e-02
2.365000068530000021e+01 9.548424317086530166e-01 7.233786954475211750e-02 9.839588917945170099e-01 7.696409771367077046e-02
2.375000110110000051e+01 9.557581548824656270e-01 7.161394861057959749e-02 9.839551995341445645e-01 7.668127248983513944e-02
2.390000055055000416e+01 9.570858230109008380e-01 7.061552114040539618e-02 9.839580385717584532e-01 7.625781175268069034e-02
2.405000013475000387e+01 9.583669587401835166e-01 6.967383969362107854e-02 9.839686501521620610e-01 7.583429895308246849e-02
2.415000068530000021e+01 9.592022000861911701e-01 6.909527300995770005e-02 9.839772580829837523e-01 7.555397227918098091e-02
2.425000110110000051e+01 9.600213441031670847e-01 6.854806625583820257e-02 9.839801643698707911e-01 7.526976002635911434e-02
2.440000055055000061e+01 9.612134435447186043e-01 6.779681671712767255e-02 9.839946095513220081e-01 7.482941044491141225e-02
2.455000013475000031e+01 9.623654138434838412e-01 6.709171277793757326e-02 9.840249927738414781e-01 7.438714459434347948e-02
2.465000068530000377e+01 9.631156790661962175e-01 6.666337165617640392e-02 9.840496177812416700e-01 7.409555646503014625e-02
2.475000110110000051e+01 9.638481652319332849e-01 6.626187763195556801e-02 9.840753978630600862e-01 7.380623788349525982e-02
2.488378503530000074e+01 9.647982524470757326e-01 6.577202246583910283e-02 9.841077832613241982e-01 7.342192023919801025e-02
2.502999590615000258e+01 9.657939590461970258e-01 6.527698478028219620e-02 9.841317534745311901e-01 7.299201163824318994e-02
2.514367283930000241e+01 9.665426631122207013e-01 6.492526976025837782e-02 9.841639726790007980e-01 7.264625725410414625e-02
2.524746141790000209e+01 9.672058687217602868e-01 6.463015692734719320e-02 9.841999341821917602e-01 7.233297965855041423e-02
2.535000013475000102e+01 9.678404123066649545e-01 6.436083684124749293e-02 9.842390508178811004e-01 7.202569276987101643e-02
2.545000068530000092e+01 9.684391188500465208e-01 6.411880350877408041e-02 9.842793671588786486e-01 7.172827007430115920e-02
2.560000055055000345e+01 9.692950704347409463e-01 6.379679545513497474e-02 9.843404635140422521e-01 7.128730204164290818e-02
2.575000000000000355e+01 9.701013004043214094e-01 6.350165781114477936e-02 9.843934238552639604e-01 7.084419821830435782e-02
2.585000013475000458e+01 9.706129491532865528e-01 6.332768138690320070e-02 9.844316531027512696e-01 7.054075137277053542e-02
2.595000068529999737e+01 9.711014041252574724e-01 6.316734176335553341e-02 9.844770558848966457e-01 7.023610407663875843e-02
2.609746198199999867e+01 9.717775899143487051e-01 6.295559388387592104e-02 9.845503228074918844e-01 6.979148327197498558e-02
2.624746143145000232e+01 9.724124674087044617e-01 6.275654715775089154e-02 9.846281699045984492e-01 6.934155566386059066e-02
2.635000013475000458e+01 9.728167035696263509e-01 6.263242839509650106e-02 9.846837201777707271e-01 6.903601767178421666e-02
2.645000068530000092e+01 9.731863816452374083e-01 6.251695328883309644e-02 9.847377170419820969e-01 6.874036910308067849e-02
2.660000055054999990e+01 9.736985030824006904e-01 6.235084438228949422e-02 9.848145600189558424e-01 6.829130615031062113e-02
2.675000000000000355e+01 9.741614447371160779e-01 6.218978721605690485e-02 9.849018301037701928e-01 6.783855308187569655e-02
2.685000013625000292e+01 9.744429332766119112e-01 6.208479543635862102e-02 9.849642567458282150e-01 6.753858138500756780e-02
2.695000068830000473e+01 9.747013766416205982e-01 6.197959612731056278e-02 9.850287906829708895e-01 6.724069675971847126e-02
2.710000055204999825e+01 9.750493025384970869e-01 6.181495931940423488e-02 9.851274530304876542e-01 6.679868013747243538e-02
2.725000000000000711e+01 9.753501243212048255e-01 6.164505742728904752e-02 9.852261486088226272e-01 6.635995138834425988e-02
2.735000013625000292e+01 9.755239048994878148e-01 6.152326969192312839e-02 9.852890762598908170e-01 6.606905787867001223e-02
2.745000068830000473e+01 9.756748618646701177e-01 6.139560500938606724e-02 9.853488735461931602e-01 6.577302693759358443e-02
2.759999687345000297e+01 9.758549176401363212e-01 6.114659771481047168e-02 9.854512150888494748e-01 6.532386044550066162e-02
2.774999632140000472e+01 9.760583861850238296e-01 6.086928008269067158e-02 9.855620626735390744e-01 6.487696791774322236e-02
