6.849999999999999645e+00 3.069833101597723157e-01 1.795637207655434442e-01
6.999999006199999485e+00 3.081733912342964343e-01 1.800661308817416428e-01
7.149998281349999374e+00 3.102177888484313195e-01 1.807411207407821074e-01
7.249999275149999534e+00 3.120288386781203127e-01 1.811955598967411041e-01
7.349999999999999645e+00 3.140374889871025976e-01 1.815999672053444369e-01
7.479468776200000057e+00 3.166516009209978666e-01 1.818953810088990986e-01
7.629467782399999010e+00 3.193124563704900498e-01 1.819510359877078431e-01
7.749998281349999019e+00 3.210711477373402456e-01 1.817504268290966452e-01
7.849998550300000488e+00 3.220013375433530278e-01 1.813476981106534880e-01
7.949999275150000599e+00 3.223729307236556929e-01 1.807738064672858302e-01
8.099999006200000906e+00 3.219731750226220712e-01 1.796325147604765637e-01
8.249998281350000795e+00 3.204018885392719285e-01 1.783006923632675655e-01
8.349999275149999178e+00 3.188301925562567196e-01 1.773245587544886870e-01
8.450000890399998354e+00 3.169094040365051379e-01 1.762976798640041587e-01
8.550002060899998924e+00 3.146624391782474328e-01 1.752176979472001572e-01
8.700000176700001475e+00 3.108971000368805915e-01 1.735032377089436584e-01
8.849998281350000440e+00 3.064935530101678407e-01 1.716725399766076132e-01
8.949998550300000133e+00 3.032625448066674778e-01 1.703954698495927234e-01
9.049999275150000244e+00 2.999785694791711754e-01 1.691099876009781455e-01
9.150000890399999420e+00 2.967313000245788701e-01 1.678240890399090579e-01
9.250001780799999906e+00 2.935677808539802203e-01 1.665357101276023211e-01
9.350002060899999634e+00 2.904913500139565952e-01 1.652394014331982353e-01
9.450253876699999722e+00 2.874818752166889424e-01 1.639315440240583788e-01
9.600251712400000415e+00 2.832225751825070970e-01 1.619935565628471408e-01
9.749998281349999019e+00 2.790738587324690378e-01 1.600278780224780595e-01
9.849999275149999178e+00 2.763581876843571594e-01 1.587243946920977589e-01
9.950000890400000131e+00 2.736862440124038787e-01 1.574245212820690465e-01
1.005000206090000070e+01 2.710496069012909293e-01 1.561286648096880392e-01
1.019981061090000019e+01 2.672534504024147717e-01 1.542191385939889747e-01
1.034980844659999910e+01 2.635589588265175864e-01 1.522912530125269392e-01
1.044999801240000004e+01 2.611901531435923407e-01 1.510172960251752738e-01
1.054999828135000151e+01 2.589363972022646898e-01 1.497544211422113802e-01
1.064999927515000167e+01 2.567920408632078932e-01 1.484994222832151378e-01
1.075000089040000084e+01 2.547502142474622477e-01 1.472522350418965231e-01
1.085000206090000141e+01 2.527958323824113229e-01 1.460124969860475963e-01
1.097452256090000056e+01 2.504546865741695272e-01 1.444920699946505294e-01
1.112452039659999947e+01 2.477158576250063637e-01 1.426812788167099444e-01
1.124999828134999902e+01 2.453923925016576468e-01 1.411599835792552715e-01
1.134999927515000095e+01 2.435059271785933455e-01 1.399648799174062763e-01
1.145000089040000013e+01 2.415709924717259205e-01 1.387794136721126059e-01
1.155000206089999892e+01 2.395784302953949396e-01 1.376025146069284888e-01
1.168056556089999987e+01 2.369117377295403282e-01 1.360915259973630720e-01
1.183056339659999878e+01 2.337820129846704120e-01 1.343722115539220663e-01
1.194999801239999826e+01 2.312090863424069165e-01 1.330027616335633101e-01
1.204999828134999973e+01 2.290514517155441965e-01 1.318726483597722487e-01
1.214999927514999989e+01 2.268979942366643465e-01 1.307524345230635654e-01
1.225000089040000084e+01 2.247543462527064884e-01 1.296413606399470508e-01
1.235000206089999963e+01 2.226244087507145419e-01 1.285387510964161317e-01
1.250000017870000057e+01 2.194965913524730972e-01 1.269159734105829995e-01
1.264999828135000115e+01 2.163966140631252699e-01 1.252950146904069362e-01
1.274999927314999937e+01 2.143451926432222154e-01 1.242285041417498792e-01
1.285000089039999871e+01 2.123105326456805331e-01 1.231714816639201543e-01
1.295000206089999928e+01 2.102867991340457432e-01 1.221226944077247883e-01
1.310000017870000022e+01 2.072849270876848671e-01 1.205782511694827586e-01
1.324999828135000079e+01 2.042706289377812512e-01 1.190368188361686369e-01
1.334999927314999901e+01 2.022622553891393338e-01 1.180221077457999784e-01
1.345000089040000013e+01 2.002715873075378850e-01 1.170162037872551353e-01
1.355000206090000070e+01 1.983048999728807549e-01 1.160181229205798636e-01
1.370000017869999986e+01 1.954660424105922611e-01 1.145475261539827816e-01
1.384999828135000044e+01 1.927349601938523616e-01 1.130808489660780347e-01
1.394999927315000043e+01 1.909963154842401201e-01 1.121148858211432897e-01
1.405000089039999978e+01 1.893444204268030229e-01 1.111571725597527566e-01
1.415000206089999857e+01 1.877824489851196155e-01 1.102070564114221857e-01
1.425000234100000007e+01 1.863115091698778480e-01 1.092639125413055468e-01
1.440000017670000076e+01 1.842918153321285724e-01 1.078728823295688061e-01
1.454999828134999973e+01 1.824628206689625498e-01 1.064858175806333712e-01
1.464999927514999989e+01 1.813443462138932261e-01 1.055718128314007270e-01
1.475000089040000262e+01 1.803017402098225364e-01 1.046653134637322152e-01
1.485000206090000141e+01 1.793261669552198012e-01 1.037655113004703339e-01
1.500000017670000041e+01 1.779783087261672114e-01 1.024379327825105379e-01
1.514999828135000115e+01 1.767610084911658275e-01 1.011146059116211360e-01
1.524999927515000131e+01 1.760149159291874155e-01 1.002425008092096559e-01
1.535000089040000049e+01 1.753188155742124721e-01 9.937829070723840086e-02
1.545000206089999928e+01 1.746674917503962254e-01 9.852123002559626253e-02
1.560000117049999879e+01 1.737613843838956562e-01 9.726145347282665055e-02
1.575000089040000084e+01 1.729376643928290103e-01 9.601160418125005702e-02
1.585000206089999963e+01 1.724334481360031146e-01 9.519523111614557054e-02
1.597664964169999990e+01 1.718401074301286746e-01 9.418719663294494726e-02
1.611805741739999931e+01 1.712387135147412642e-01 9.308904568839210247e-02
1.624140894619999997e+01 1.707891554440440218e-01 9.215890749023196438e-02
1.635000000000000142e+01 1.704272168172022428e-01 9.135588497828379950e-02
1.645000000000000284e+01 1.700954957537059720e-01 9.062826155114278581e-02
1.655000088040000605e+01 1.697466437099130476e-01 8.990855717430791538e-02
1.665000203090000497e+01 1.693558867851712724e-01 8.919314469787407995e-02
1.676420490590000156e+01 1.688304252837589670e-01 8.838078611708856391e-02
1.689824081160000091e+01 1.680777447419914139e-01 8.743281151544436691e-02
1.703403705619999897e+01 1.671471522952552580e-01 8.647008239458540968e-02
1.715000000000000213e+01 1.662238091531949569e-01 8.565118451969910840e-02
1.725000088040000534e+01 1.653239564047833676e-01 8.494715223857750297e-02
1.735000203090000426e+01 1.643332183586839468e-01 8.424545957665047213e-02
1.750000115050000105e+01 1.626936286248374663e-01 8.320299525126885476e-02
1.765000000000000213e+01 1.608663343181358230e-01 8.216143611924839329e-02
1.775000088040000179e+01 1.595448506476934425e-01 8.147188680379452430e-02
1.785000203089999715e+01 1.581466967526053979e-01 8.078606487373991840e-02
1.798023673670000022e+01 1.562197827428341845e-01 7.990179466722523161e-02
1.813023558620000131e+01 1.538553479031732896e-01 7.889138984111193631e-02
1.825000088039999824e+01 1.518485814113567367e-01 7.808707149401622472e-02
1.835000203089999715e+01 1.501021984327035597e-01 7.742138793935397778e-02
1.850000115050000460e+01 1.473907200106523985e-01 7.643599775686786557e-02
1.865000000000000568e+01 1.445499455014723489e-01 7.545475131301775107e-02
1.875000088040000179e+01 1.425798893693613623e-01 7.480642071519814917e-02
1.885000203090000070e+01 1.405541885840927152e-01 7.416229447801601926e-02
1.897765344170000290e+01 1.378900220682506561e-01 7.334779771512531243e-02
1.912765229120000399e+01 1.346435629984483462e-01 7.239756608137248861e-02
1.925000000000000355e+01 1.318891058663428373e-01 7.162768949849240840e-02
1.935000088040000321e+01 1.295764102578267907e-01 7.100321422017434603e-02
1.945000176079999932e+01 1.272166936695053319e-01 7.038266697428881280e-02
1.955000176080000074e+01 1.248148729334856571e-01 6.976591048848113097e-02
1.965000203090000142e+01 1.223764021500974575e-01 6.915280694490982816e-02
1.980000115049999820e+01 1.186933191063011539e-01 6.824467267185824193e-02
1.994999999999999929e+01 1.149627414186541186e-01 6.734052520981266554e-02
2.005000088040000250e+01 1.124550619536458240e-01 6.674343488121838031e-02
2.015000203090000142e+01 1.099463927175803879e-01 6.615085241435639252e-02
2.030000115050000176e+01 1.062213664377820166e-01 6.527582197689087151e-02
2.045000000000000284e+01 1.025240996083757183e-01 6.440781304225293158e-02
2.055000088040000250e+01 1.000890942664934696e-01 6.383798871406520803e-02
2.065000203090000142e+01 9.770599234879981387e-02 6.327681013758189310e-02
2.079416439590000110e+01 9.441941054909559761e-02 6.249158746762175504e-02
2.094416324540000218e+01 9.119959251899108221e-02 6.169893295104725284e-02
2.105000088040000605e+01 8.904924406038557116e-02 6.115006765879944794e-02
2.115000203090000497e+01 8.712049938998824017e-02 6.064287331326218694e-02
2.127752591590000009e+01 8.479548964899177865e-02 6.000876973676404907e-02
2.142752476540000117e+01 8.221837621322403145e-02 5.927525552595732522e-02
2.155000088040000605e+01 8.018822771836817132e-02 5.867190804909280105e-02
2.165000203090000497e+01 7.858252848902448628e-02 5.818268766096013067e-02
2.177955636089999913e+01 7.656295707255446337e-02 5.755204380443307288e-02
2.192955521040000022e+01 7.430565174460991573e-02 5.682607994492834547e-02
2.205000088040000250e+01 7.254556701162463705e-02 5.624189616686022658e-02
2.215000203089999786e+01 7.112798027365849207e-02 5.576017114160804200e-02
2.230000115050000176e+01 6.909087834324875721e-02 5.504442265257635664e-02
2.245000000000000284e+01 6.714414850696033554e-02 5.433164156443318071e-02
2.255000088039999895e+01 6.590192003073531979e-02 5.386007139999935550e-02
2.265000203089999786e+01 6.470716929431852282e-02 5.339138383087378703e-02
2.280000115050000176e+01 6.301548247889554588e-02 5.269626237633321525e-02
2.295000000000000284e+01 6.142752552823065038e-02 5.200514560371079925e-02
2.305000088040000250e+01 6.042875429739946735e-02 5.154849727331001913e-02
2.315000203090000142e+01 5.947770148923028910e-02 5.109499881774887814e-02
2.330000115050000176e+01 5.814208754746475610e-02 5.042303928235184612e-02
2.345000000000000284e+01 5.689911712512352865e-02 4.975565737603575289e-02
2.355000088040000250e+01 5.612026329451947487e-02 4.931505967680381575e-02
2.365000203090000142e+01 5.537876650061611394e-02 4.887775239455741799e-02
2.380000115050000176e+01 5.433254754544082632e-02 4.823013203567253632e-02
2.395000000000000284e+01 5.335496840916939543e-02 4.758738303611404624e-02
2.405000088040000250e+01 5.273938827988633449e-02 4.716322975190804373e-02
2.415000203090000142e+01 5.215126169492304703e-02 4.674236334879225407e-02
2.430000115050000176e+01 5.131673592395331884e-02 4.611925469668895494e-02
2.444999999999999929e+01 5.053367993087982263e-02 4.550113883962086936e-02
2.455000088040000250e+01 5.003751070429131309e-02 4.509339032659676061e-02
2.465000203090000142e+01 4.956013976082164485e-02 4.468894338238206532e-02
2.480000115050000176e+01 4.887406949874818773e-02 4.409036145702168591e-02
2.495000000000000284e+01 4.822193138704836124e-02 4.349691918055872963e-02
2.505000088040000250e+01 4.780304545878879402e-02 4.310555914458968907e-02
2.515000203090000142e+01 4.739547298395360708e-02 4.271743645406396450e-02
2.530000115050000176e+01 4.680193462256287962e-02 4.214306934623079925e-02
2.545000000000000284e+01 4.623044588442128122e-02 4.157383074995772004e-02
2.555000087890000415e+01 4.585987898767206888e-02 4.119851489879108875e-02
2.565000202739999935e+01 4.549730518488924458e-02 4.082643431520575211e-02
2.575420098969999927e+01 4.512764803568247718e-02 4.044211286674050110e-02
2.590419984120000407e+01 4.460798338643853778e-02 3.989611535444922280e-02
2.605000087890000060e+01 4.411851077156626888e-02 3.937050257861308272e-02
2.615000202740000290e+01 4.378999235707495968e-02 3.901401091994420589e-02
2.625000229719999822e+01 4.346664995444079332e-02 3.866066469897518065e-02
2.635000229739999966e+01 4.314797485208971689e-02 3.831030055621570396e-02
2.650000114870000090e+01 4.267552062164374493e-02 3.779190836860664426e-02
2.665000000000000213e+01 4.221158870261720181e-02 3.727853453084119251e-02
2.675000000000000355e+01 4.190521191581848132e-02 3.694020366290087787e-02
2.685000087890000131e+01 4.160054513294778739e-02 3.660491781884447210e-02
2.695000175779999907e+01 4.129747005446147978e-02 3.627259038089638427e-02
2.705000175780000049e+01 4.099591736208484799e-02 3.594317267668997729e-02
2.715000202740000290e+01 4.069574051763403394e-02 3.561657757189386903e-02
2.730000114850000514e+01 4.024615517467292070e-02 3.513338749514346299e-02
2.745000000000000639e+01 3.979919325621927850e-02 3.465505128343027846e-02
2.755000088040000605e+01 3.950145610979777927e-02 3.433983211938644586e-02
2.765000203090000142e+01 3.920360340557459133e-02 3.402741352662935065e-02
2.780000115050000531e+01 3.875560898644297286e-02 3.356523520197996630e-02
2.794999999999999929e+01 3.830790300138780385e-02 3.310780412021413488e-02
2.805000088040000250e+01 3.800935174878837530e-02 3.280641662489643118e-02
2.815000203090000142e+01 3.771103315246086135e-02 3.250778124977772576e-02
2.827906824170000277e+01 3.732652355833820240e-02 3.212686724180522507e-02
2.842906709119999675e+01 3.688080370821496257e-02 3.168926133456645422e-02
2.860000000000000497e+01 3.637515836813944720e-02 3.119843355237918864e-02
2.875000000000000355e+01 3.593253388506621043e-02 3.077291722065714219e-02
2.887665034040000478e+01 3.555844930932771514e-02 3.041877072702116325e-02
2.901806115580000167e+01 3.514063689825103892e-02 3.002797565292886911e-02
2.914141081540000400e+01 3.477426550796014482e-02 2.969105314573205687e-02
2.925000000000000355e+01 3.445018592648226019e-02 2.939733314000610859e-02
2.939746029120000514e+01 3.400880870872071554e-02 2.900424804951502733e-02
2.954746029119999662e+01 3.355853096437826782e-02 2.860886242811068805e-02
2.965000000000000213e+01 3.325027507670624827e-02 2.834184055797874663e-02
2.975000000000000355e+01 3.294938378805988693e-02 2.808391317424822203e-02
2.990000000000000213e+01 3.249809506643558388e-02 2.770246273067416415e-02
3.010000000000000497e+01 3.189571769101003096e-02 2.720143093286286548e-02
3.025000000000000355e+01 3.143913136432635591e-02 2.683008944785875843e-02
3.040000000000000213e+01 3.098043415195072398e-02 2.646456755405620156e-02
3.060000000000000497e+01 3.036598990415690855e-02 2.598431678014312754e-02
3.075000000000000355e+01 2.990371104835724825e-02 2.562922368958530858e-02
3.088023745540000320e+01 2.950348873403696448e-02 2.532539299958943418e-02
3.103023745540000178e+01 2.904408860272660389e-02 2.497966595063898579e-02
3.115000000000000213e+01 2.867923742452810343e-02 2.470687020897101294e-02
3.125000000000000355e+01 2.837667382968693877e-02 2.448138933947219611e-02
3.140000000000000213e+01 2.792853673750677820e-02 2.414768759145879962e-02
3.159999661690000394e+01 2.733962571273341677e-02 2.370927199002322711e-02
3.174999661690000252e+01 2.690499209974857656e-02 2.338511839715271337e-02
3.187765416040000588e+01 2.654121659196438665e-02 2.311314628751782660e-02
3.202202872730000394e+01 2.613568161773533599e-02 2.280915775814062324e-02
3.214437118379999703e+01 2.579731564046835318e-02 2.255464213042959395e-02
3.224999323380000504e+01 2.550887046657294641e-02 2.233719294695158883e-02
3.234999661690000750e+01 2.523900918553810199e-02 2.213324784291052089e-02
3.249999661689999897e+01 2.484116332004266542e-02 2.183145390054752957e-02
3.264999323380000362e+01 2.444930345510250291e-02 2.153305332900135385e-02
3.274999323380000504e+01 2.419203852945314009e-02 2.133642961503430177e-02
3.284999661690000750e+01 2.393791159913468206e-02 2.114156347830759355e-02
3.299999661689999897e+01 2.356362123642362708e-02 2.085312622382379244e-02
3.314999323380000362e+01 2.319547766910984299e-02 2.056789717422169428e-02
3.324999323380000504e+01 2.295406080968898435e-02 2.037995377379071826e-02
3.334999661690000750e+01 2.271579963734278451e-02 2.019371402212665617e-02
3.349999661690000607e+01 2.236506323387591269e-02 1.991809615615524470e-02
3.364999323380000362e+01 2.202033297675110371e-02 1.964561615572013933e-02
3.374999323380000504e+01 2.179426777760078843e-02 1.946609582559199331e-02
3.384999661690000750e+01 2.157114042328085735e-02 1.928822125796461270e-02
3.397849433040000378e+01 2.128896421733384586e-02 1.906226030171915414e-02
3.412849094730000132e+01 2.096521707997096168e-02 1.880161736711536899e-02
3.424999323379999794e+01 2.070750279256425644e-02 1.859293493116476528e-02
3.434999661690000750e+01 2.049846330629650354e-02 1.842289092216587917e-02
3.449999661690000607e+01 2.019073669055893028e-02 1.817115332702992636e-02
3.464999323380000362e+01 1.988845313282268726e-02 1.792223954856728488e-02
3.474999323379999794e+01 1.969034021394468897e-02 1.775821648066295416e-02
3.484999661690000750e+01 1.949492416283725785e-02 1.759569337642189618e-02
3.495101566539999993e+01 1.930018289514941546e-02 1.743301128732545682e-02
3.508157578229999984e+01 1.905258534132343862e-02 1.722515486349326941e-02
3.523055673380000030e+01 1.877498303465775439e-02 1.699077781509203064e-02
3.534999661690000750e+01 1.855613780240412958e-02 1.680504352198742418e-02
3.549999661689999897e+01 1.828647950867235555e-02 1.657504739304584487e-02
3.564999323379999652e+01 1.802141721930820492e-02 1.634764776564248331e-02
3.574999323379999794e+01 1.784753259476744638e-02 1.619776258696581026e-02
3.584999661690000039e+01 1.767587165686338932e-02 1.604919170493299477e-02
3.599999661689999897e+01 1.742293172158534617e-02 1.582918270801664598e-02
3.614999323379999652e+01 1.717437219880760604e-02 1.561162948906591116e-02
3.624999323380000504e+01 1.701131731948449591e-02 1.546824104823485597e-02
3.634999661690000039e+01 1.685031628269335544e-02 1.532612624304770590e-02
3.649999661689999897e+01 1.661292981674414304e-02 1.511570640992827320e-02
3.664999323379999652e+01 1.637953611627395584e-02 1.490768290435985632e-02
3.674999323380000504e+01 1.622631176578061274e-02 1.477058380149463314e-02
3.684999661690000039e+01 1.607492238904900325e-02 1.463469979694799125e-02
3.698667561690000127e+01 1.587108929766616050e-02 1.445112608031065213e-02
3.713667223379999882e+01 1.565093186921298965e-02 1.425195291918590276e-02
3.724999323380000504e+01 1.548707270752784637e-02 1.410316450572313141e-02
3.734999661690000750e+01 1.534421405716348587e-02 1.397308278315557636e-02
3.749999661689999897e+01 1.513315047456994557e-02 1.378038914663834262e-02
3.764999323380000362e+01 1.492526454478535110e-02 1.358981676550241255e-02
3.774999323380000504e+01 1.478854244381685133e-02 1.346417876766293001e-02
3.784999661690000750e+01 1.465326585813158181e-02 1.333963224865139519e-02
3.799999661690000607e+01 1.445322394319706154e-02 1.315515492002322304e-02
3.814999323380000362e+01 1.425603129052122574e-02 1.297273729309799013e-02
3.824999323379999794e+01 1.412624086766208625e-02 1.285248381994852536e-02
3.834999661690000039e+01 1.399773990652222570e-02 1.273328790935720697e-02
3.845000000000000995e+01 1.387047971459025308e-02 1.261511197399313444e-02
3.857477081690000631e+01 1.371344977869664444e-02 1.246917521786307902e-02
3.872476743379999675e+01 1.352701778749154822e-02 1.229571025172959860e-02
3.884999661690000039e+01 1.337324871334299135e-02 1.215246606803366616e-02
3.895000000000000995e+01 1.325169111438509982e-02 1.203917482178657426e-02
3.905013136690000408e+01 1.313103986940950332e-02 1.192666741424222056e-02
3.920012798380000163e+01 1.295246152661077774e-02 1.176013448250596942e-02
3.934999661690000039e+01 1.277613709645768203e-02 1.159552001087855132e-02
3.945000000000000995e+01 1.265975070750004206e-02 1.148681997421892309e-02
3.959999661690000750e+01 1.248727116130078293e-02 1.132573651294846613e-02
3.974999324379999877e+01 1.231679367127431861e-02 1.116637243687979009e-02
3.984999325379999391e+01 1.220434777336517652e-02 1.106119497107884049e-02
3.994999325379999533e+01 1.209284225239641054e-02 1.095684047842311951e-02
4.004999325379999675e+01 1.198227100486505721e-02 1.085351901482268719e-02
4.014999325379999817e+01 1.187254298624196812e-02 1.075125882294579796e-02
4.029999325379999675e+01 1.170959412431084659e-02 1.059956505655060797e-02
4.044999325379999533e+01 1.154814364891117162e-02 1.044935300194482081e-02
4.054999325379999675e+01 1.144142610434812843e-02 1.035003977655271114e-02
4.064999325380000528e+01 1.133537308197867660e-02 1.025144113460103347e-02
4.079999325379999675e+01 1.117776131046663984e-02 1.010491578961318117e-02
4.094999325379999533e+01 1.102094382683431462e-02 9.959263757569116263e-03
4.104999325380000386e+01 1.091695695102560572e-02 9.862614758315938271e-03
4.114999325380000528e+01 1.081340041562320331e-02 9.766906258654192360e-03
4.128093125379999861e+01 1.068060148261623134e-02 9.643398677996425569e-03
4.141920951379999849e+01 1.054607892126040343e-02 9.516661990902321178e-03
4.153827151380000515e+01 1.044618820571643035e-02 9.416673063278546002e-03
4.164999325380000528e+01 1.037465530032205194e-02 9.334072536672238449e-03
4.179934462880000012e+01 1.028637585483830989e-02 9.225493783423993621e-03
4.194934462879999870e+01 1.018567310659574364e-02 9.112039140015966432e-03
4.204999325380000386e+01 1.010641561199204612e-02 9.030172091162734851e-03
4.214999325380000528e+01 1.002103452216632391e-02 8.947167165778858317e-03
4.229745881729999724e+01 9.887614059709131167e-03 8.822157555396911363e-03
4.244745881730000292e+01 9.746281544709868225e-03 8.693462440965147101e-03
4.254999325380000386e+01 9.648363351297713220e-03 8.605508716299272928e-03
4.264999325380000528e+01 9.552641078225081531e-03 8.520105684771080157e-03
4.279999325379999675e+01 9.410583435846197817e-03 8.393399163575985394e-03
4.294999325380000244e+01 9.269644935625010254e-03 8.267553518596244475e-03
4.304999325380000386e+01 9.177029105846598589e-03 8.184281170996227442e-03
4.314999325379999817e+01 9.085563014037754959e-03 8.101330751497680394e-03
4.327353516809999689e+01 8.974132452407128369e-03 8.000223211921928673e-03
4.340698125809999652e+01 8.855519005651825426e-03 7.891741848794764369e-03
4.353343934380000491e+01 8.744802409038941043e-03 7.789563435542189336e-03
4.364999325379999817e+01 8.643989094516692576e-03 7.696682798221781037e-03
4.377946301879999425e+01 8.533595548040045359e-03 7.594210945457979811e-03
4.392946301879999993e+01 8.407407129576554769e-03 7.476580728440577854e-03
4.404999325379999675e+01 8.307490698592932474e-03 7.384497402060452055e-03
4.414999325379999817e+01 8.225982803497395093e-03 7.309271794399815891e-03
4.426365302855000294e+01 8.134270677903966337e-03 7.224642120703853032e-03
4.441365302855000152e+01 8.014502246550377074e-03 7.114232030431172187e-03
4.454999325379999675e+01 7.906742283214467093e-03 7.014939954444008620e-03
4.464999325379999817e+01 7.828208920122908115e-03 6.942644990976086332e-03
4.474999377854999949e+01 7.750302654703031084e-03 6.870733445178541995e-03
4.484999430329999370e+01 7.673155115242785013e-03 6.799471566078178764e-03
4.494999430329999512e+01 7.596731480899679249e-03 6.728970336223106564e-03
4.504999430329999655e+01 7.520970886081308239e-03 6.658903431051831252e-03
4.514999430330000507e+01 7.445921748323028853e-03 6.589154554736936786e-03
4.524999456484999882e+01 7.371672298610044798e-03 6.519851489882989327e-03
4.539999404009999751e+01 7.262069241796636002e-03 6.417875338550970213e-03
4.554999325379999675e+01 7.154083390469754070e-03 6.317862631385405374e-03
4.564999325380000528e+01 7.083098176806737131e-03 6.252021826505858512e-03
4.574999377854999949e+01 7.012904240858381343e-03 6.186658883071814719e-03
4.584999430329999370e+01 6.943470656942889174e-03 6.121755675465487788e-03
4.594999430329999512e+01 6.874811814004404449e-03 6.057709636769777195e-03
4.604999430330000365e+01 6.806977202386193387e-03 5.994196967178710631e-03
4.614999430330000507e+01 6.740013894620240295e-03 5.931142048509458094e-03
4.624999456484999882e+01 6.673904227676365208e-03 5.868470986805410586e-03
4.639999404010000461e+01 6.576556955848948498e-03 5.775299870573931751e-03
4.654999325380000386e+01 6.480946471048289366e-03 5.682970649984885221e-03
4.664999325380000528e+01 6.418339289194544516e-03 5.621987463305813150e-03
4.674999377855000660e+01 6.356803976875576370e-03 5.561708886843878125e-03
4.684999430330000081e+01 6.296166465671418702e-03 5.501860343751878435e-03
4.694999430330000223e+01 6.236337355423732763e-03 5.442765727918025785e-03
4.704999430330000365e+01 6.177238327059013379e-03 5.384175498051642188e-03
4.714999430330000507e+01 6.118743331445306369e-03 5.326247379921832809e-03
4.724999456485000593e+01 6.060673780811774540e-03 5.268769888246854077e-03
4.739999404010000461e+01 5.973799071637280432e-03 5.183352011604598804e-03
