6.883445344999999271e+00 3.458857673054318571e-01
6.899999254999999998e+00 3.474473076433724494e-01
6.922077316300000227e+00 3.495297209059396448e-01
6.972077121499999031e+00 3.542447390320956346e-01
6.999999254999999643e+00 3.568772333034677113e-01
7.022077316299999872e+00 3.589584173061871053e-01
7.059042922799999786e+00 3.624422115705883685e-01
7.086964861500000268e+00 3.650730918989961715e-01
7.099999255000000176e+00 3.663010691307707067e-01
7.122077316299999517e+00 3.683808046599797992e-01
7.172077121499998320e+00 3.730895466900542856e-01
7.199999254999999820e+00 3.757184031465901075e-01
7.222077316300000049e+00 3.777966694186489227e-01
7.251546886499999900e+00 3.805701771049678772e-01
7.258938784999998894e+00 3.812657642790897028e-01
7.279469020000000512e+00 3.831975054890524035e-01
7.299999255000001241e+00 3.851289632131272289e-01
7.318981001300000067e+00 3.869144749492487989e-01
7.341058867800000165e+00 3.889908864014298695e-01
7.372077121500000274e+00 3.919075860024109348e-01
7.399999255000000886e+00 3.945326262974255260e-01
7.422077316300001115e+00 3.966078710705488453e-01
7.472077121499999919e+00 4.013064360457149204e-01
7.499999255000000531e+00 4.039295947883408955e-01
7.522077316300000760e+00 4.060033572131970248e-01
7.554405892800000188e+00 4.090393294464823026e-01
7.582327831500000670e+00 4.116609057312239361e-01
7.599999254999999287e+00 4.133198057713232121e-01
7.622077316299999517e+00 4.153920932247112674e-01
7.666239486499999423e+00 4.195362790680105536e-01
7.688323984999999361e+00 4.216082005254481735e-01
7.694161619999999147e+00 4.221558198742256240e-01
7.699999254999998932e+00 4.227034171522549566e-01
7.722077316299999161e+00 4.247742434958755031e-01
7.749083997799999679e+00 4.273069059648587076e-01
7.777005936500001049e+00 4.299248843470739323e-01
7.799999254999998577e+00 4.320803566931033513e-01
7.822077316299998806e+00 4.341496899741699167e-01
7.872077121499999386e+00 4.388348521630277554e-01
7.899999254999999998e+00 4.414504814670288102e-01
7.903015311299999901e+00 4.417329781290459945e-01
7.925093177799999999e+00 4.438006915628881499e-01
7.972077121500000807e+00 4.481998238593737915e-01
7.999999255000000531e+00 4.508133922715624742e-01
8.010355571300001642e+00 4.517826082556544165e-01
8.032433437800001741e+00 4.538485393459033013e-01
8.071104777800000463e+00 4.574662959326574185e-01
8.099026716500000944e+00 4.600776771773380514e-01
8.099999255000000176e+00 4.601686211591913822e-01
8.122077316300000405e+00 4.622329786342228020e-01
8.149601006499999301e+00 4.648059397178812557e-01
8.155047030000000419e+00 4.653149637187815602e-01
8.177523145000000326e+00 4.674154643967141642e-01
8.199999254999999820e+00 4.695155071640110811e-01
8.209415156300000405e+00 4.703951386547070013e-01
8.231493022800000503e+00 4.724573398110857303e-01
8.272077121499998853e+00 4.762469553474713013e-01
8.299999254999999465e+00 4.788533023621741602e-01
8.306087461299998864e+00 4.794214912700176523e-01
8.328165327800000739e+00 4.814816347930509499e-01
8.372077121500000274e+00 4.855777014615609843e-01
8.399999255000000886e+00 4.881811973890216594e-01
8.421428686300000521e+00 4.901787396190739887e-01
8.443506552799998843e+00 4.922362260081759033e-01
8.472077121499999919e+00 4.948979929945252487e-01
8.499999255000002307e+00 4.974984446800281290e-01
8.522077316300002536e+00 4.995539963060110500e-01
8.572077121500001340e+00 5.042071362165714277e-01
8.599999255000000176e+00 5.068043721796571255e-01
8.605438836299999394e+00 5.073102351186178360e-01
8.627516702800001269e+00 5.093630484173452544e-01
8.651631451500000125e+00 5.116045828795821038e-01
8.659107914999999878e+00 5.122993947437599616e-01
8.679553585000000737e+00 5.141991236672334153e-01
8.699999254999999820e+00 5.160983302605677281e-01
8.722077316300000049e+00 5.181485933022930146e-01
8.772077121500000629e+00 5.227895666992151691e-01
8.799999254999999465e+00 5.253798969083977033e-01
8.808117906299999689e+00 5.261328698822524963e-01
8.830195772799999787e+00 5.281800877931133176e-01
8.872077121500000274e+00 5.320619025452053563e-01
8.899999254999999110e+00 5.346485923553875308e-01
8.922077316299999339e+00 5.366931561697224629e-01
8.972077121499998142e+00 5.413210784912143581e-01
8.999999255000000531e+00 5.439040343121107624e-01
9.022077316300000760e+00 5.459456275204824793e-01
9.051543762799999726e+00 5.486694300898596888e-01
9.079465701500000208e+00 5.512493698532688891e-01
9.099999255000000176e+00 5.531459333972225112e-01
9.122077316300000405e+00 5.551844988003412640e-01
9.172077121499999208e+00 5.597987147318211898e-01
9.199999254999999820e+00 5.623739497920453578e-01
9.200252950000001206e+00 5.623973426130437492e-01
9.200506644999999040e+00 5.624207353432251200e-01
9.222331011299999659e+00 5.644327919890355094e-01
9.272077121499998853e+00 5.690165524467996061e-01
9.299999254999999465e+00 5.715878172658819256e-01
9.319482811300000336e+00 5.733813301183585676e-01
9.341560677800000434e+00 5.754130105154032782e-01
9.372077121500000274e+00 5.782200831985444545e-01
9.399999255000000886e+00 5.807873098204016094e-01
9.422077316300001115e+00 5.828164088475488169e-01
9.472077121499999919e+00 5.874090680564791889e-01
9.499999255000000531e+00 5.899721940898292605e-01
9.522077316300000760e+00 5.919980388758766532e-01
9.572077121500001340e+00 5.965832901799664745e-01
9.599999254999998399e+00 5.991422592502765321e-01
9.622077316299998628e+00 6.011648071162573048e-01
9.650246512799999010e+00 6.037443135866721322e-01
9.678168451499999492e+00 6.063000027601559427e-01
9.699999254999998044e+00 6.082973390748586118e-01
9.722077316299998273e+00 6.103165600053305218e-01
9.761699101499999642e+00 6.139384547296512507e-01
9.779243219999999681e+00 6.155414213601310136e-01
9.789621239999998892e+00 6.164894138224588094e-01
9.799999254999997689e+00 6.174372414946497356e-01
9.822077316299997918e+00 6.194531023455486229e-01
9.872077121500000274e+00 6.240156767229003698e-01
9.899999255000000886e+00 6.265619518632626894e-01
9.922077316299999339e+00 6.285744497549645704e-01
9.972077121499999919e+00 6.331294112050640521e-01
9.999999255000000531e+00 6.356714406434901266e-01
1.000552340130000140e+01 6.361742154052471010e-01
1.002760126779999972e+01 6.381831575111400756e-01
1.007207712149999956e+01 6.422279579378189496e-01
1.009999925500000018e+01 6.447657678360637634e-01
1.012207731630000040e+01 6.467715858967660880e-01
1.017207712149999921e+01 6.513114796123141703e-01
1.019999925499999982e+01 6.538451391127774182e-01
1.022207731630000005e+01 6.558476927687977298e-01
1.027207712150000063e+01 6.603802563074646637e-01
1.029999925499999947e+01 6.629098637099022362e-01
1.032207731629999969e+01 6.649092357745133297e-01
1.036973631150000053e+01 6.692228832181921216e-01
1.039531763999999825e+01 6.715369499200001258e-01
1.039765844999999977e+01 6.717486514241561846e-01
1.039999925500000089e+01 6.719603449209842205e-01
1.040154708129999861e+01 6.721003203202032816e-01
1.042362494779999871e+01 6.740965526454861800e-01
1.047207712150000170e+01 6.784752180477596761e-01
1.049999925500000053e+01 6.809971354979343916e-01
1.052207731630000076e+01 6.829904901607465328e-01
1.057207712150000134e+01 6.875025171807533919e-01
1.059999925500000018e+01 6.900208457242582583e-01
1.062207731630000040e+01 6.920114000273906996e-01
1.067207712149999921e+01 6.965172105201998809e-01
1.069999925499999982e+01 6.990321459770919565e-01
1.072207731630000005e+01 7.010200580348316945e-01
1.077207712149999885e+01 7.055200106564473161e-01
1.079999925499999947e+01 7.080317485504488140e-01
1.081623968130000080e+01 7.094922556364918753e-01
1.083831754779999912e+01 7.114772677864439343e-01
1.087207712149999850e+01 7.145115706258399202e-01
1.089999925499999911e+01 7.170202817232212977e-01
1.092207731629999934e+01 7.190033370262132184e-01
1.097207712149999814e+01 7.234924814993338726e-01
1.099999925500000053e+01 7.259982902042643182e-01
1.102207731630000076e+01 7.279790690314630330e-01
1.104644244149999999e+01 7.301644663656824408e-01
1.104872989999999788e+01 7.303696055871785608e-01
1.107436457849999911e+01 7.326681637689628213e-01
1.109999925400000009e+01 7.349660506276397554e-01
1.112207731680000045e+01 7.369445910072327521e-01
1.117207711999999908e+01 7.414235341275006164e-01
1.119999925399999796e+01 7.439236357689371637e-01
1.122207731680000009e+01 7.458998879247948910e-01
1.127167906779999917e+01 7.503379828502526605e-01
1.129960100500000131e+01 7.528351147368285146e-01
1.129999925400000116e+01 7.528707248755286408e-01
1.132207731679999974e+01 7.548446067119712888e-01
1.137207712000000193e+01 7.593128145251319960e-01
1.139999925400000080e+01 7.618068081272464376e-01
1.142207731679999938e+01 7.637781723110186327e-01
1.147207712000000157e+01 7.682405909078007245e-01
1.149999925400000045e+01 7.707312912254113968e-01
1.152207731680000080e+01 7.727000172639585385e-01
1.157207712000000122e+01 7.771563663362165419e-01
1.159999925400000009e+01 7.796436290154927784e-01
1.162207731680000045e+01 7.816096162492477406e-01
1.167207711999999908e+01 7.860597170365730690e-01
1.169999925399999974e+01 7.885434746676558415e-01
1.171973962949999937e+01 7.902988424771006937e-01
1.173948000549999904e+01 7.920537224799836240e-01
1.174181769279999976e+01 7.922615056207766848e-01
1.177207711999999873e+01 7.949504804502258715e-01
1.179999925399999938e+01 7.974307400022897507e-01
1.180163164679999888e+01 7.975757111686843093e-01
1.182370951279999893e+01 7.995361065962958147e-01
1.187207711999999837e+01 8.038288194078919702e-01
1.189999925400000080e+01 8.063056561584581727e-01
1.192207731679999938e+01 8.082634275848732397e-01
1.197207711974999889e+01 8.126950560050824057e-01
1.199999925395000133e+01 8.151686031704051816e-01
1.202207731700000082e+01 8.171238057746493810e-01
1.207207711975000208e+01 8.215497126001799488e-01
1.209999925395000098e+01 8.240201186269514588e-01
1.212207731700000046e+01 8.259728629517387732e-01
1.217207712000000086e+01 8.303932702789246223e-01
1.219999925399999974e+01 8.328606389269519461e-01
1.222207731680000009e+01 8.348109953609323952e-01
1.227207712000000051e+01 8.392260283623012018e-01
1.229999925399999938e+01 8.416904107871957530e-01
1.232207731679999974e+01 8.436384111370726080e-01
1.234440887780000118e+01 8.456082587228999081e-01
1.237233081499999976e+01 8.480704793022141308e-01
1.239999925399999903e+01 8.505095068810537562e-01
1.242207731679999938e+01 8.524551366221759796e-01
1.245586146950000028e+01 8.554313499167248702e-01
1.246756795349999969e+01 8.564623383652985034e-01
1.248378360399999920e+01 8.578901961351925731e-01
1.249999925400000045e+01 8.593177612370549445e-01
1.252207731680000080e+01 8.612609673563492718e-01
1.257207711999999944e+01 8.656597198512900881e-01
1.259999925400000009e+01 8.681149468980050576e-01
1.262207731680000045e+01 8.700556703273977233e-01
1.267207711999999908e+01 8.744487637019019433e-01
1.269999925400000151e+01 8.769008129199949986e-01
1.272207731680000009e+01 8.788390165181237945e-01
1.277207712000000051e+01 8.832263863869656007e-01
1.279999925400000116e+01 8.856752330701328502e-01
1.282207731679999974e+01 8.876109027380397754e-01
1.287207712000000015e+01 8.919925378384169212e-01
1.289999925399999903e+01 8.944381896485241734e-01
1.291169929680000017e+01 8.954627093568920948e-01
1.293377716279999845e+01 8.973955498929824248e-01
1.297207711999999979e+01 9.007472854084503933e-01
1.299999925399999867e+01 9.031897870461851330e-01
1.302207731680000080e+01 9.051204583200945786e-01
1.307207712150000134e+01 9.094908477424171744e-01
1.309999925500000018e+01 9.119302719542058400e-01
1.312207731630000040e+01 9.138585269514395426e-01
1.317207712150000098e+01 9.182235055164350568e-01
1.319999925499999982e+01 9.206599480697960081e-01
1.321649649999999987e+01 9.220990847197200191e-01
1.323299374499999992e+01 9.235379374082597348e-01
1.323857456130000010e+01 9.240246192824053129e-01
1.327207712150000063e+01 9.269455951846167219e-01
1.329999925499999947e+01 9.293791667534015977e-01
1.332207731629999969e+01 9.313028408486286880e-01
1.337207712149999850e+01 9.356575959988827629e-01
1.339999925499999911e+01 9.380884238988559387e-01
1.342207731629999934e+01 9.400099522315883416e-01
1.347207712149999814e+01 9.443599315663488980e-01
1.349999925500000053e+01 9.467881440536510818e-01
1.351973650630000101e+01 9.485041388336636903e-01
1.354181437279999933e+01 9.504232176454192604e-01
1.357207712149999956e+01 9.530530581732507001e-01
1.359999925500000018e+01 9.554787924208498762e-01
1.362207731630000218e+01 9.573963471753175192e-01
1.367207712149999743e+01 9.617375045437572822e-01
1.369999925499999804e+01 9.641608990820296210e-01
1.372207731629999827e+01 9.660766316960309741e-01
1.377207712150000063e+01 9.704137529197902623e-01
1.379999925500000124e+01 9.728349484704461592e-01
1.382207731630000147e+01 9.747489701997568146e-01
1.387207712150000027e+01 9.790823073076261318e-01
1.389999925500000089e+01 9.815014446535978987e-01
1.392207731379999913e+01 9.834138666271254881e-01
1.397207711900000149e+01 9.877436716950738216e-01
1.399999925500000053e+01 9.901608916542044003e-01
1.401787831499999903e+01 9.917084093653351085e-01
1.403575737999999795e+01 9.932557183527527256e-01
1.403995637880000302e+01 9.936190820249370947e-01
1.407207711899999936e+01 9.963983205330432247e-01
1.409999925500000195e+01 9.988137609665573846e-01
1.412012608935000202e+01 1.000554564011102432e+00
1.414220395335000013e+01 1.002463836689945209e+00
1.416852050130000151e+01 1.004739295500561624e+00
1.419644244250000042e+01 1.007153130908160055e+00
1.419999925499999804e+01 1.007460582865271181e+00
1.422207731380000162e+01 1.009368865737394705e+00
1.427207711899999865e+01 1.013689572474266498e+00
1.429999925500000124e+01 1.016101875693453671e+00
1.432207731379999771e+01 1.018009003263534717e+00
1.437207711900000007e+01 1.022327171645124544e+00
1.439999925500000089e+01 1.024738106807159710e+00
1.442207731380000091e+01 1.026644178581270550e+00
1.447207711900000326e+01 1.030960039369684944e+00
1.449999925500000053e+01 1.033369736226204649e+00
1.452207731380000055e+01 1.035274854201071681e+00
1.457207711899999936e+01 1.039588636338622196e+00
1.459999925500000018e+01 1.041997221456933964e+00
1.462207731380000020e+01 1.043901485055328093e+00
1.467207711900000255e+01 1.048213411679142171e+00
1.469999925499999982e+01 1.050621008460915329e+00
1.472207731380000162e+01 1.052524514654561205e+00
1.477207711899999865e+01 1.056834803335669593e+00
1.479999925500000124e+01 1.059241531998955432e+00
1.482207731379999949e+01 1.061144374903275844e+00
1.486000691899999815e+01 1.064413106054757696e+00
1.487585885999999924e+01 1.065779092739848499e+00
1.487974749454999746e+01 1.066114172324819309e+00
1.489181749475000061e+01 1.067154207805367072e+00
1.489999925499999911e+01 1.067859185027996816e+00
1.492207731380000091e+01 1.069761453375246640e+00
1.497207711899999971e+01 1.074069093345307868e+00
1.499999925500000053e+01 1.076474434134544689e+00
1.502207731380000055e+01 1.078376236265448318e+00
1.509415517780000293e+01 1.084584586422283392e+00
1.519415517779999902e+01 1.093196966514303758e+00
1.529415517780000222e+01 1.101808318795110875e+00
1.539415517779999831e+01 1.110418871154122522e+00
1.549415517780000151e+01 1.119028844589836424e+00
1.557793952779999991e+01 1.126242336264191790e+00
1.562793952779999884e+01 1.130547033136988011e+00
1.569415517780000080e+01 1.136247791158162546e+00
1.574872657899999950e+01 1.140946060052398181e+00
1.575329817999999982e+01 1.141339646395425511e+00
1.579872677880000076e+01 1.145250867794854299e+00
1.586348705400000014e+01 1.150826775829917548e+00
1.588281913000000145e+01 1.152491348404238947e+00
1.591348725629999805e+01 1.155132106293541128e+00
1.599415518280000015e+01 1.162078977245864397e+00
1.609415518279999802e+01 1.170692242163738905e+00
1.619415518280000299e+01 1.179307377264799284e+00
1.629221116040000084e+01 1.187757005399748600e+00
1.634221116040000510e+01 1.192066353492808650e+00
1.636065242780000162e+01 1.193655884651850574e+00
