8.150001806000000570e+00 1.145752157650641756e+00
8.297405634100000427e+00 1.297120274203944934e+00
8.447403712199999859e+00 1.442914230857243796e+00
8.549998872799999816e+00 1.538029226110939174e+00
8.649999690700001409e+00 1.627352678304236910e+00
8.749999847999999858e+00 1.713475716966463835e+00
8.849999924000000462e+00 1.796533675035575595e+00
8.950000173999999475e+00 1.876656798328889542e+00
9.050000952000001320e+00 1.953971404456694483e+00
9.150001806000002347e+00 2.028599173496337116e+00
9.256429505999999918e+00 2.105209924937619270e+00
9.385897374099998913e+00 2.194707188789192909e+00
9.529468027200000080e+00 2.289452442218337325e+00
9.649998907799998804e+00 2.365511499428630593e+00
9.749999705699998742e+00 2.426334189773422967e+00
9.849999928999999099e+00 2.485200434583454410e+00
9.950000183999998526e+00 2.542198354448695241e+00
1.005000096200000037e+01 2.597411916407756038e+00
1.015000180600000057e+01 2.650920274330576643e+00
1.027752404410000153e+01 2.716820617230753410e+00
1.042752214719999948e+01 2.791165601458103662e+00
1.054999890779999916e+01 2.849444685156293566e+00
1.064999970569999910e+01 2.895501426145394408e+00
1.074999992899999945e+01 2.940260008406670345e+00
1.085000018400000066e+01 2.983778220657516300e+00
1.095000096200000073e+01 3.026110815899193174e+00
1.105000180600000093e+01 3.067309531091220176e+00
1.115000205599999994e+01 3.107423979192207142e+00
1.130000015909999966e+01 3.165691242403485539e+00
1.144999890779999951e+01 3.221776493439204359e+00
1.154999970569999945e+01 3.258008020956149053e+00
1.164999992899999981e+01 3.293371261633700975e+00
1.175000018399999924e+01 3.327903901865483682e+00
1.185000036799999990e+01 3.361641631797676055e+00
1.195000096200000073e+01 3.394618747791985580e+00
1.205000180599999915e+01 3.426867924889826611e+00
1.215000205599999816e+01 3.458420007384301886e+00
1.230000015909999966e+01 3.504521159992642687e+00
1.244999890779999951e+01 3.549215343214303431e+00
1.254999970569999945e+01 3.578264085572463227e+00
1.264999992900000159e+01 3.606752071318596986e+00
1.275000018399999924e+01 3.634703314915438188e+00
1.285000036799999990e+01 3.662140602186712002e+00
1.295000096199999895e+01 3.689085864622019262e+00
1.305000180599999915e+01 3.715560082548644782e+00
1.315000205599999994e+01 3.741583182246638994e+00
1.330000015909999966e+01 3.779823894343175450e+00
1.344999890779999951e+01 3.817154721006397189e+00
1.354999970570000123e+01 3.841559084546467773e+00
1.364999992899999981e+01 3.865601592425175426e+00
1.375000018399999924e+01 3.889298033241691321e+00
1.385000036800000167e+01 3.912663442890883747e+00
1.395000096200000073e+01 3.935712752546872473e+00
1.405000180600000270e+01 3.958460224813176609e+00
1.415000205600000172e+01 3.980919133880599148e+00
1.430000015910000144e+01 4.014101571067762997e+00
1.444999890780000129e+01 4.046706624819165654e+00
1.454999970569999945e+01 4.068138181549557864e+00
1.464999992900000159e+01 4.089342340896454431e+00
1.475000018400000101e+01 4.110330448688945815e+00
1.485000036799999990e+01 4.131113366768279782e+00
1.495000096200000250e+01 4.151701560050126361e+00
1.505000180599999737e+01 4.172105038712816238e+00
1.515000205599999994e+01 4.192333395173141852e+00
1.530000015910000322e+01 4.222373137003531340e+00
1.544999890780000307e+01 4.252071904242908928e+00
1.554999970570000123e+01 4.271693341056042037e+00
1.564999992900000159e+01 4.291184820746657635e+00
1.575000018400000279e+01 4.310555010796718989e+00
1.585000036799999812e+01 4.329812061174803439e+00
1.595000096200000073e+01 4.348963889535959915e+00
1.605000180600000093e+01 4.368018137681539237e+00
1.616787921909999781e+01 4.390364871826319515e+00
1.631787732219999754e+01 4.418642440470474497e+00
1.644999890779999774e+01 4.443417234993909837e+00
1.654999955339999929e+01 4.462095837652195307e+00
1.664999955340000071e+01 4.480720341562921760e+00
1.674999970570000229e+01 4.499297754395155557e+00
1.684999985800000033e+01 4.517834864108285942e+00
1.694999992900000052e+01 4.536338282068987482e+00
1.705000000000000071e+01 4.554814791373945404e+00
1.715000018400000315e+01 4.573271906854966318e+00
1.725000096200000144e+01 4.591722394316137823e+00
1.735000180600000164e+01 4.610181198634448307e+00
1.750000102800000334e+01 4.637896878326998262e+00
1.765000077799999900e+01 4.665645725468471561e+00
1.775000155600000085e+01 4.684163309238424944e+00
1.785000180600000164e+01 4.702695493211736633e+00
1.798733965599999962e+01 4.728401853300435498e+00
1.813733862799999841e+01 4.757087166136045653e+00
1.825000000000000000e+01 4.778968114291710201e+00
1.835000000000000142e+01 4.798489786028904192e+00
1.845000077799999971e+01 4.818061744874891694e+00
1.855000180600000093e+01 4.837671206085938813e+00
1.870000102800000263e+01 4.867144552381149403e+00
1.885000000000000142e+01 4.896685413121045549e+00
1.895000077800000327e+01 4.916416943787976557e+00
1.905000180600000093e+01 4.936188004255829931e+00
1.920000102799999908e+01 4.965957682785792748e+00
1.935000000000000142e+01 4.995883028637807755e+00
1.945000077800000327e+01 5.015921884588935953e+00
1.955000180600000093e+01 5.036033218135579581e+00
1.970000102799999908e+01 5.066338663597398373e+00
1.985000000000000142e+01 5.096813355619375763e+00
1.995000077800000327e+01 5.117226782439496802e+00
2.005000180600000093e+01 5.137723709309013564e+00
2.017947155600000286e+01 5.164394358447395028e+00
2.032947052800000520e+01 5.195488088522292713e+00
2.045000078300000368e+01 5.220625446572167760e+00
2.055000182100000217e+01 5.241585273626066410e+00
2.065000207599999982e+01 5.262639979543082269e+00
2.075482214410000026e+01 5.284812155869398786e+00
2.088247351720000111e+01 5.311956638048997092e+00
2.102765241110000005e+01 5.343007627631980228e+00
2.115000000000000213e+01 5.369306324990434476e+00
2.125000078300000084e+01 5.390883786254193843e+00
2.135000156599999954e+01 5.412535713411585903e+00
2.145000156600000452e+01 5.434262320279699132e+00
2.155000182099999861e+01 5.456064203836092474e+00
2.165000207599999982e+01 5.477941672727792977e+00
2.176821749409999640e+01 5.503902197139201036e+00
2.191195449219999603e+01 5.535611313764719377e+00
2.204373803610000238e+01 5.564788629875906167e+00
2.215000000000000213e+01 5.588332983268288423e+00
2.225000078300000084e+01 5.610474442005878082e+00
2.235000156599999954e+01 5.632601198541405729e+00
2.245000156600000096e+01 5.654713489774995772e+00
2.255000182100000217e+01 5.676811968653860951e+00
2.265000207599999626e+01 5.698897012154134245e+00
2.280000103800000133e+01 5.732000504518499184e+00
2.295000078300000368e+01 5.765076451338636332e+00
2.305000182099999861e+01 5.787090864050756345e+00
2.315000207599999982e+01 5.809000685630995697e+00
2.329766101600000283e+01 5.841009105058152073e+00
2.344765997800000079e+01 5.873054294157928013e+00
2.355000000000000071e+01 5.894645848149766110e+00
2.365000000000000213e+01 5.915531589036842064e+00
2.375000078300000084e+01 5.936208281285687782e+00
2.385000156599999599e+01 5.956676165345844431e+00
2.395000156600000096e+01 5.976935475623145422e+00
2.405000182099999861e+01 5.996986807395354724e+00
2.415000207599999982e+01 6.016816921739014390e+00
2.430000103800000488e+01 6.046021060205031716e+00
2.445000078300000368e+01 6.074458016892820389e+00
2.455000182100000217e+01 6.092969619512624391e+00
2.465000207599999982e+01 6.111124722119703812e+00
2.480000103800000488e+01 6.137690567434018973e+00
2.495000078300000368e+01 6.163456072842470768e+00
2.505000182100000217e+01 6.180188194509138810e+00
2.515000207599999982e+01 6.196564894114890087e+00
2.525400947910000227e+01 6.213221128603850119e+00
2.538779357409999804e+01 6.234104366792790231e+00
2.553378513299999852e+01 6.256238605197115277e+00
2.565000000000000213e+01 6.273382249546765266e+00
2.575000078300000084e+01 6.287796530858465793e+00
2.585000156599999954e+01 6.301898878809979010e+00
2.595000156600000452e+01 6.315689291844130082e+00
2.605000182099999861e+01 6.329168005865578372e+00
2.615000207599999982e+01 6.342335078193976905e+00
2.625848810409999956e+01 6.356267238483184201e+00
2.640325681719999906e+01 6.374288578477361078e+00
2.654476975109999870e+01 6.391315590319437412e+00
2.665000000000000213e+01 6.403662644153485850e+00
2.675000078300000084e+01 6.415186300301042976e+00
2.685000156599999954e+01 6.426505607825418132e+00
2.695000156600000096e+01 6.437620561612569681e+00
2.705000182100000217e+01 6.448531367930216973e+00
2.715000207599999626e+01 6.459238084439798300e+00
2.730000103800000133e+01 6.474916079280610859e+00
2.745000078300000013e+01 6.490135469333830009e+00
2.755000182099999861e+01 6.500026814107512152e+00
2.765000207599999982e+01 6.509714456750511857e+00
2.778793162599999533e+01 6.522789054853440405e+00
2.793793058800000040e+01 6.536706496005320055e+00
2.805000000000000071e+01 6.546921988696550621e+00
2.815000000000000568e+01 6.555907187828964311e+00
2.830000000000000071e+01 6.569155512023444388e+00
2.850000000000000000e+01 6.586391423596207773e+00
2.865000000000000568e+01 6.598996361125826660e+00
2.879141072299999848e+01 6.610626946402758719e+00
2.894141072300000062e+01 6.622703239051001667e+00
2.905000000000000426e+01 6.631297029912920138e+00
2.914999999999999858e+01 6.639124981775287537e+00
2.929999999999999716e+01 6.650729930107277532e+00
2.950000000000000355e+01 6.665947394399408310e+00
2.965000000000000213e+01 6.677168263546588101e+00
2.975148958200000138e+01 6.684666785573219805e+00
2.990148958199999996e+01 6.695613856401584130e+00
3.004999999999999716e+01 6.706295493835904509e+00
3.015000000000000213e+01 6.713400682572850720e+00
3.030000000000000071e+01 6.723941432898139503e+00
3.050000000000000355e+01 6.737815927561864981e+00
3.065000000000000213e+01 6.748102778191240603e+00
3.080000000000000071e+01 6.758295497723306511e+00
3.100000000000000355e+01 6.771747683212954172e+00
3.115000000000000213e+01 6.781736130187538514e+00
3.129746040610000080e+01 6.791472401922960422e+00
3.144746040609999937e+01 6.801291871392999511e+00
3.155000000000000071e+01 6.807955771538076739e+00
3.165000000000000213e+01 6.814421011483269730e+00
3.180000000000000071e+01 6.824076004321244504e+00
3.200000000000000711e+01 6.836889840059017232e+00
3.215000000000000568e+01 6.846459889539560528e+00
3.225000000000000000e+01 6.852821458331242788e+00
3.240000000000000568e+01 6.862336235763711656e+00
3.255000000000000426e+01 6.871817850872595557e+00
3.265000000000000568e+01 6.878120464422315727e+00
3.275000000000000000e+01 6.884408493459180711e+00
3.287861015610000237e+01 6.892476781666665886e+00
3.302861015610000095e+01 6.901869722044348343e+00
3.314999999999999858e+01 6.909465577475668141e+00
3.325000000000000000e+01 6.915722192657862699e+00
3.340000000000000568e+01 6.925105821704838682e+00
3.354999999999999716e+01 6.934487859003761301e+00
3.364999999999999858e+01 6.940741644411627220e+00
3.375000000000000000e+01 6.946994722377842990e+00
3.390000000000000568e+01 6.956367920132874083e+00
3.404999999999999716e+01 6.965725658263325570e+00
3.414999999999999858e+01 6.971952624115393071e+00
3.425000000000000000e+01 6.978169298846507829e+00
3.439999999999999858e+01 6.987477853072867617e+00
3.454999999999999716e+01 6.996770889229312118e+00
3.464999999999999858e+01 7.002959302433850119e+00
3.475000000000000711e+01 7.009142865225831187e+00
3.488191770299999916e+01 7.017292677493155217e+00
3.503191770300000485e+01 7.026539303538148928e+00
3.514999999999999858e+01 7.033789014843951470e+00
3.525000000000000711e+01 7.039901737053960495e+00
3.540000000000000568e+01 7.049024792498888914e+00
3.554999999999999716e+01 7.058092534967354226e+00
3.565000000000000568e+01 7.064106922996958637e+00
3.575000000000000711e+01 7.070096727484947330e+00
3.587041768800000341e+01 7.077278274257517765e+00
3.602041768800000199e+01 7.086179675561675495e+00
3.615000000000000568e+01 7.093828032047838406e+00
3.625000000000000711e+01 7.099699047952235276e+00
3.640000000000000568e+01 7.108447850107370236e+00
3.655000000000000426e+01 7.117126945998053955e+00
3.665000000000000568e+01 7.122874235866227366e+00
3.675000000000000711e+01 7.128590545176024307e+00
3.689999999999999858e+01 7.137106991182680993e+00
3.705000000000000426e+01 7.145553730940870096e+00
3.715000000000000568e+01 7.151146118031140198e+00
3.725000000000000711e+01 7.156707613646051236e+00
3.739999999999999858e+01 7.164994107138825896e+00
3.755000000000000426e+01 7.173216046181846828e+00
3.765000000000000568e+01 7.178661916166515944e+00
3.775000000000000000e+01 7.184079482489229562e+00
3.789999999999999858e+01 7.192152825611136890e+00
3.805000000000000426e+01 7.200162485500304577e+00
3.814999999999999858e+01 7.205466837187011642e+00
3.825000000000000000e+01 7.210742885217611864e+00
3.835000000000000142e+01 7.215990629593239447e+00
3.845420163800000779e+01 7.221428755209674755e+00
3.860420163799999926e+01 7.229205329069273489e+00
3.875000000000000000e+01 7.236708463219945209e+00
3.885000000000000853e+01 7.241823922241798606e+00
3.900000000000000000e+01 7.249451401952508256e+00
3.914999999999999858e+01 7.257024453202911118e+00
3.925000000000000711e+01 7.262042887722722107e+00
3.935000000000000853e+01 7.267037137789872148e+00
3.949063755800001019e+01 7.274020043156864901e+00
3.964063755800000166e+01 7.281415100716076338e+00
3.975000000000000711e+01 7.286772625233005840e+00
3.985000000000000853e+01 7.291647243743066831e+00
4.001598810610000356e+01 7.299690078403158644e+00
4.024516166220000457e+01 7.310696456147425693e+00
4.061388893409999667e+01 7.328171949701268062e+00
4.096378425599999673e+01 7.344493718783176917e+00
4.138848618409999602e+01 7.363978004944463862e+00
4.183471031220000214e+01 7.384077259390926962e+00
4.207275508409999532e+01 7.394646060706850932e+00
4.229196795600000058e+01 7.404288824580642192e+00
4.286602128410000034e+01 7.429156730197280289e+00
4.345039313409999693e+01 7.453905864682986326e+00
4.365748950599999745e+01 7.462541487323083089e+00
4.435757405599999714e+01 7.491296311451946188e+00
4.506034890600000153e+01 7.519497446212647596e+00
4.577910240599999980e+01 7.547686893597900237e+00
4.650054615599999863e+01 7.575356745770780442e+00
4.677849528410000346e+01 7.585850002913189449e+00
4.741080308410000299e+01 7.609400357130954085e+00
4.797808125600000295e+01 7.630157668203823462e+00
4.826276628409999603e+01 7.640442990203938578e+00
4.856628326219999536e+01 7.651312972379059829e+00
4.903768958410000067e+01 7.668007749432923958e+00
4.949295420600000028e+01 7.683919624109263324e+00
4.990832168409999525e+01 7.698256842230166264e+00
5.034252111220000359e+01 7.713060466349229927e+00
5.070191388410000144e+01 7.725174969289543725e+00
5.104516500599999773e+01 7.736632567711662745e+00
5.159121493410000170e+01 7.754634573356010918e+00
5.215609676220000068e+01 7.772965251867049119e+00
5.240347598409999819e+01 7.780900078440642353e+00
5.263471360599999826e+01 7.788268477245591015e+00
5.331144598409999702e+01 7.809566728354470300e+00
5.400701026219999790e+01 7.831040519472764139e+00
5.426094198410000757e+01 7.838774960839371531e+00
5.506901488409999956e+01 7.863035956825601858e+00
5.589526166220000647e+01 7.887284120518215147e+00
5.676804978410000047e+01 7.912300708635858548e+00
5.759210133410000054e+01 7.935371051698914435e+00
5.782085091220000805e+01 7.941679845102442847e+00
5.860029443410000027e+01 7.962883448283847976e+00
5.936628655600000570e+01 7.983278357232322264e+00
5.956696138409999719e+01 7.988548298397583736e+00
5.978377791220000148e+01 7.994209023087355703e+00
6.046987683409999192e+01 8.011902758942758496e+00
6.114252435600000979e+01 8.028925529465238853e+00
6.145521278409999866e+01 8.036729464344057661e+00
6.178404286220001040e+01 8.044863245360017956e+00
6.237679713410000204e+01 8.059340684915154540e+00
6.295610005600001102e+01 8.073260990760896760e+00
6.338080198410000321e+01 8.083323777049452374e+00
6.382164556219998985e+01 8.093644030907210407e+00
6.432105528409999806e+01 8.105183994587491725e+00
6.480701360599999816e+01 8.116260257844581716e+00
6.534372908409999070e+01 8.128320614952292189e+00
6.589658621220000612e+01 8.140556878255692297e+00
6.630265128410000841e+01 8.149424834138544682e+00
6.669526500599999963e+01 8.157904437685832733e+00
6.734399398409999549e+01 8.171715622698929593e+00
6.800886461219998580e+01 8.185614106477959950e+00
6.832158508409999342e+01 8.192062142552407167e+00
6.862085415600000715e+01 8.198180807897538003e+00
6.938159668410000336e+01 8.213510417653644424e+00
7.015848091220001947e+01 8.228834014468672464e+00
7.037785678410000401e+01 8.233100660257425929e+00
7.058378125600000885e+01 8.237082374276763375e+00
7.145653733410000541e+01 8.253712861287180402e+00
7.231254613410000331e+01 8.269637354117415740e+00
7.258404615599999943e+01 8.274608507196521856e+00
7.356881573409999930e+01 8.292337130529359612e+00
7.456972696219999364e+01 8.309868199452283832e+00
7.563853878410000675e+01 8.328061983458360018e+00
7.660639813410000443e+01 8.344079527081785130e+00
7.675724748409999165e+01 8.346536469816053128e+00
7.692154818410000416e+01 8.349201071540983676e+00
7.782549293409999791e+01 8.363652818801892153e+00
7.880886795600000028e+01 8.378969385427243566e+00
7.912986148410000453e+01 8.383877512299600099e+00
8.004978488410000637e+01 8.397709957040246920e+00
8.095848420600000850e+01 8.411033715574546932e+00
8.120583138410000856e+01 8.414601439075534373e+00
8.146662996220000252e+01 8.418336700846413834e+00
8.231141468410000073e+01 8.430258085291022496e+00
8.314543830599998842e+01 8.441760472637410473e+00
8.348613008409999736e+01 8.446382246380384373e+00
8.384027326220000020e+01 8.451140355633436130e+00
8.461038233409999521e+01 8.461332538827088356e+00
8.536973030600000811e+01 8.471176344241060363e+00
8.580376668410001173e+01 8.476710672661155854e+00
8.625125441219999800e+01 8.482347480231847925e+00
8.694668778409999277e+01 8.490974770206493716e+00
8.763136005599999123e+01 8.499313224412066603e+00
8.815874108410000076e+01 8.505630649434628765e+00
8.869957351219998998e+01 8.512015238327489186e+00
8.932033118410001293e+01 8.519230999077191058e+00
8.993032775600001116e+01 8.526207578168472523e+00
9.055105338410000115e+01 8.533190578325607234e+00
9.118523036220000222e+01 8.540205019976527367e+00
9.173131233409998231e+01 8.546151632270069243e+00
9.226663320599999452e+01 8.551899930326124277e+00
9.298070343410000760e+01 8.559442586497510774e+00
9.370822506220000037e+01 8.566981410706528521e+00
9.417963138410000568e+01 8.571790186287600477e+00
9.464027660600000047e+01 8.576433778283584886e+00
9.544769143409999401e+01 8.584441087695870110e+00
9.626855761219999863e+01 8.592410442033605378e+00
9.666528823410001792e+01 8.596201810030285273e+00
9.705125775599999827e+01 8.599854500898892695e+00
9.736850188569999887e+01 8.602830272802021838e+00
9.809419951380000668e+01 8.609547704529113332e+00
9.886622801219999701e+01 8.616557930928967934e+00
9.918828298409999888e+01 8.619441849668710631e+00
9.949957680599999321e+01 8.622207927760793922e+00
1.004936808341000045e+02 8.630900619660522466e+00
1.015012362622000097e+02 8.639492513590328215e+00
1.017486154840999859e+02 8.641568888561872441e+00
1.019852336560000055e+02 8.643543480425414316e+00
1.030726823340999800e+02 8.652475202008366395e+00
1.041523921840999805e+02 8.661110389765511286e+00
1.045082284060000006e+02 8.663906252203135594e+00
1.056890216341000013e+02 8.673018483533175171e+00
1.067847101340999956e+02 8.681245351333135574e+00
1.070685609559999989e+02 8.683341095038700885e+00
1.083426987841000084e+02 8.692582426596489498e+00
1.096428791341000135e+02 8.701731973648138663e+00
1.109823903560000105e+02 8.710873976808782615e+00
1.121613596340999948e+02 8.718689953485109001e+00
1.123525630840999980e+02 8.719937151824982635e+00
1.136360675059999892e+02 8.728175323937652053e+00
1.149056911341000102e+02 8.736093166856102599e+00
1.162591879340999981e+02 8.744290302217125443e+00
1.176873604340999862e+02 8.752677863895078403e+00
1.190595261840999939e+02 8.760492200798747575e+00
1.205063673840999883e+02 8.768483579525177873e+00
1.218972020840999875e+02 8.775933880682591948e+00
1.233627125840999952e+02 8.783548754301330419e+00
1.247722161341000060e+02 8.790652726105417258e+00
1.262563956341000164e+02 8.797909740649325627e+00
1.276845681840999873e+02 8.804684169876269451e+00
1.291874161840999875e+02 8.811600791283920486e+00
1.306342576840999925e+02 8.818061492252825317e+00
1.321557746841000096e+02 8.824654543418299468e+00
1.336212851841000031e+02 8.830816873146746460e+00
1.351614711840999803e+02 8.837102430903412298e+00
1.366456501840999920e+02 8.842981031667928704e+00
1.382045051840999861e+02 8.848974520754568474e+00
1.397073536841000134e+02 8.854583510815361436e+00
1.412848776840999676e+02 8.860299831883317268e+00
1.428063946840999847e+02 8.865652973567256012e+00
1.444025876841000127e+02 8.871106658787486055e+00
1.459427736841000183e+02 8.876217367675577563e+00
1.468253404357000136e+02 8.879080726282216673e+00
1.477727719638000110e+02 8.882103632651432434e+00
1.491164901841000017e+02 8.886302758038755911e+00
1.507500211841000066e+02 8.891273037245570166e+00
1.523275451840999892e+02 8.895937407328853297e+00
1.539797446841000124e+02 8.900685708147635822e+00
1.555759371840999847e+02 8.905145122455145668e+00
1.572468056840999679e+02 8.909684001718879642e+00
1.588616676841000128e+02 8.913949926922528633e+00
1.605512051841000130e+02 8.918291205433051871e+00
1.621847356840999907e+02 8.922374574650170587e+00
1.638929416841000091e+02 8.926529577902218904e+00
1.655451411840999754e+02 8.930440689859349135e+00
1.672720166841000093e+02 8.934419923457975088e+00
1.689428851840999926e+02 8.938168341624182389e+00
1.706884291840999879e+02 8.941981619117152391e+00
1.723779666840999880e+02 8.945576370902497132e+00
1.741421796841000003e+02 8.949232883886232059e+00
1.758503861840999889e+02 8.952682179529716677e+00
1.776332681840999896e+02 8.956190254638791259e+00
1.793601431840999965e+02 8.959501779705682623e+00
1.811616941841000141e+02 8.962869306166515670e+00
1.829072381841000094e+02 8.966050226252402666e+00
1.847228071559999876e+02 8.969276283857166021e+00
1.877186609357000009e+02 8.974425609828349693e+00
1.895015429356999732e+02 8.977389282071989385e+00
1.901134426840999936e+02 8.978389582249322487e+00
1.919149936841000113e+02 8.981287784135892238e+00
1.937725511841000241e+02 8.984203608244323291e+00
1.955927706841000031e+02 8.986991697304683058e+00
1.974689971841000045e+02 8.989796523473733814e+00
1.993078861840999707e+02 8.992479671890313497e+00
2.012027816840999890e+02 8.995178765675532873e+00
2.030603391841000018e+02 8.997761905619107381e+00
2.049739036841000370e+02 9.000360229381689336e+00
2.068501306841000371e+02 9.002848004196199128e+00
2.087823641840999755e+02 9.005350257130137592e+00
2.106772596840999938e+02 9.007747053271753401e+00
2.126281621841000060e+02 9.010157629120707057e+00
2.145417266841000128e+02 9.012467539163163011e+00
2.165112976841000147e+02 9.014790552132184942e+00
2.184435311840999816e+02 9.017017411089739198e+00
2.204317716840999708e+02 9.019256713014726756e+00
2.220903205138000089e+02 9.021085297830994776e+00
2.235325104857000156e+02 9.022647129507392449e+00
2.243895826840999916e+02 9.023563010402469331e+00
2.263591541841000208e+02 9.025634452329063251e+00
2.283847321841000166e+02 9.027717204225570669e+00
2.303729721840999787e+02 9.029715968256919467e+00
2.324172191841000199e+02 9.031725387473976241e+00
2.344241281840999989e+02 9.033654332760999495e+00
2.364870436840999730e+02 9.035593265624385140e+00
2.385126216840999689e+02 9.037455048101167066e+00
2.405942066841000155e+02 9.039326176359109510e+00
2.426384536840999999e+02 9.041123299418110548e+00
2.447387071841000079e+02 9.042929131101926643e+00
2.468016231841000092e+02 9.044663946896472240e+00
2.489205461841000044e+02 9.046406868758838371e+00
2.510021306840999671e+02 9.048081948207453706e+00
2.531397221841000089e+02 9.049765511854591438e+00
2.552399761841000156e+02 9.051384833112921413e+00
2.573962366840999607e+02 9.053012498913318495e+00
2.595151591841000140e+02 9.054578561864616404e+00
2.616900881841000341e+02 9.056152611349913784e+00
2.638276796841000191e+02 9.057667620106689910e+00
2.660212781840999696e+02 9.059190349715130708e+00
2.680530152137999949e+02 9.060572648162187548e+00
2.690844891857000221e+02 9.061264314336886727e+00
2.696085524856999882e+02 9.061613262081388953e+00
2.705134867154000062e+02 9.062212244904330305e+00
2.712947399138000719e+02 9.062725799742864297e+00
2.717814653638000095e+02 9.063044125796649197e+00
2.724603885653999669e+02 9.063486190671124376e+00
2.732436583856999732e+02 9.063993485132527894e+00
2.736930459856999960e+02 9.064283272523708135e+00
2.740135610653999834e+02 9.064489473550882082e+00
2.742499018153999941e+02 9.064641320657120360e+00
2.743499018154000169e+02 9.064705515399621660e+00
2.744499020654000105e+02 9.064769668502044908e+00
2.745499023154000042e+02 9.064833780204702762e+00
2.746999020654000105e+02 9.064929870846009763e+00
2.748499018154000169e+02 9.065025870726790558e+00
2.749499020654000105e+02 9.065089821099901357e+00
2.750499023154000042e+02 9.065153732277808629e+00
2.751999020654000105e+02 9.065249526457547447e+00
2.753499018154000169e+02 9.065345235254890000e+00
2.754499020654000105e+02 9.065408994670088205e+00
2.755499023154000042e+02 9.065472717485981491e+00
2.756999020654000105e+02 9.065568234228900124e+00
2.758499018154000169e+02 9.065663671951400104e+00
2.759499020654000105e+02 9.065727254322327511e+00
2.760499023154000042e+02 9.065790803478918747e+00
2.761997106153999653e+02 9.065885946502739046e+00
2.763497103654000284e+02 9.065981143519760366e+00
2.764499020654000105e+02 9.066044693444773372e+00
2.765499023154000042e+02 9.066108093877112140e+00
