1.111289999999999964e+04 1.568947499999999939e+00
1.111320000000000073e+04 1.666396900000000070e+00
1.111350000000000000e+04 1.734048999999999952e+00
1.111379999999999927e+04 1.782667900000000083e+00
1.111410000000000036e+04 1.805232299999999901e+00
1.111439999999999964e+04 1.798155399999999959e+00
1.111470000000000073e+04 1.770796500000000107e+00
1.111500000000000000e+04 1.719100700000000037e+00
1.111529999999999927e+04 1.663348599999999955e+00
1.111560000000000036e+04 1.602135400000000098e+00
1.111589999999999964e+04 1.519237500000000018e+00
1.111620000000000073e+04 1.450536199999999942e+00
1.111650000000000000e+04 1.357653299999999952e+00
1.111679999999999927e+04 1.322182200000000085e+00
1.111710000000000036e+04 1.243808199999999919e+00
1.111739999999999964e+04 1.198352800000000107e+00
1.111770000000000073e+04 1.163817799999999902e+00
1.111800000000000000e+04 1.128814699999999949e+00
1.111829999999999927e+04 1.113312899999999939e+00
1.111860000000000036e+04 1.090322999999999931e+00
1.111889999999999964e+04 1.076381000000000032e+00
1.111920000000000073e+04 1.066651999999999934e+00
1.111950000000000000e+04 1.059886799999999907e+00
1.111979999999999927e+04 1.054837699999999989e+00
1.112010000000000036e+04 1.052285099999999973e+00
1.112039999999999964e+04 1.049107800000000035e+00
1.112070000000000073e+04 1.048115399999999919e+00
1.112100000000000000e+04 1.046342499999999953e+00
1.112129999999999927e+04 1.046909799999999890e+00
1.112160000000000036e+04 1.044045200000000007e+00
1.112189999999999964e+04 1.042428399999999922e+00
1.112220000000000073e+04 1.049392099999999939e+00
1.112250000000000000e+04 1.051987500000000075e+00
1.112279999999999927e+04 1.056923099999999893e+00
1.112310000000000036e+04 1.062482799999999949e+00
1.112339999999999964e+04 1.071318999999999910e+00
1.112370000000000073e+04 1.079686799999999947e+00
1.112400000000000000e+04 1.085402399999999989e+00
1.112429999999999927e+04 1.095954700000000059e+00
1.112450000000000000e+04 1.102885099999999952e+00
1.112489999999999964e+04 1.109570100000000004e+00
1.112520000000000073e+04 1.113101300000000071e+00
1.112550000000000000e+04 1.118505300000000036e+00
1.112579999999999927e+04 1.120789000000000035e+00
1.112610000000000036e+04 1.119639899999999910e+00
1.112639999999999964e+04 1.119427399999999961e+00
1.112670000000000073e+04 1.116406500000000079e+00
1.112700000000000000e+04 1.112761499999999959e+00
1.112729999999999927e+04 1.102564099999999936e+00
1.112760000000000036e+04 1.094550799999999935e+00
1.112789999999999964e+04 1.088254000000000055e+00
1.112820000000000073e+04 1.081176799999999938e+00
1.112850000000000000e+04 1.070511400000000002e+00
1.112879999999999927e+04 1.062966099999999914e+00
1.112910000000000036e+04 1.055421200000000059e+00
1.112939999999999964e+04 1.051463899999999896e+00
1.112970000000000073e+04 1.043294900000000025e+00
1.113000000000000000e+04 1.037309800000000060e+00
1.113029999999999927e+04 1.032416699999999965e+00
1.113060000000000036e+04 1.029552100000000081e+00
1.113089999999999964e+04 1.025594799999999918e+00
1.113120000000000073e+04 1.020858100000000102e+00
1.113150000000000000e+04 1.020489299999999933e+00
1.113179999999999927e+04 1.016688299999999989e+00
1.113210000000000036e+04 1.016475900000000099e+00
1.113229999999999927e+04 1.015293800000000024e+00
1.113270000000000073e+04 1.014646299999999890e+00
1.113300000000000000e+04 1.013497499999999940e+00
1.113329999999999927e+04 1.011100600000000016e+00
1.113360000000000036e+04 1.011355900000000085e+00
1.113389999999999964e+04 1.012391599999999947e+00
1.113420000000000073e+04 1.014362999999999904e+00
1.113450000000000000e+04 1.012434099999999892e+00
1.113479999999999927e+04 1.017525699999999977e+00
1.113510000000000036e+04 1.014972800000000008e+00
1.113539999999999964e+04 1.016944499999999918e+00
1.113570000000000073e+04 1.019227600000000011e+00
1.113600000000000000e+04 1.017923099999999970e+00
1.113629999999999927e+04 1.019894800000000101e+00
1.113660000000000036e+04 1.016873600000000044e+00
1.113689999999999964e+04 1.020561400000000063e+00
1.113720000000000073e+04 1.020192299999999941e+00
1.113750000000000000e+04 1.019199799999999989e+00
1.113770000000000073e+04 1.021762300000000012e+00
1.113810000000000036e+04 1.019866399999999951e+00
1.113839999999999964e+04 1.022462200000000099e+00
1.113870000000000073e+04 1.018661199999999933e+00
1.113900000000000000e+04 1.018292399999999986e+00
1.113920000000000073e+04 1.016798300000000044e+00
1.113960000000000036e+04 1.016151100000000085e+00
1.113989999999999964e+04 1.014065900000000076e+00
1.114020000000000073e+04 1.011825399999999986e+00
1.114050000000000000e+04 1.009272500000000017e+00
1.114070000000000073e+04 1.009494399999999903e+00
1.114110000000000036e+04 1.005259099999999961e+00
1.114139999999999964e+04 1.000365699999999913e+00
1.114170000000000073e+04 9.973450600000000055e-01
1.114200000000000000e+04 9.943241200000000335e-01
1.114220000000000073e+04 9.903341399999999739e-01
1.114260000000000036e+04 9.868784800000000024e-01
1.114289999999999964e+04 9.821410999999999891e-01
1.114320000000000073e+04 9.808366099999999976e-01
1.114350000000000000e+04 9.746954599999999580e-01
1.114379999999999927e+04 9.676182500000000131e-01
1.114410000000000036e+04 9.664694400000000130e-01
1.114439999999999964e+04 9.592365499999999656e-01
1.114470000000000073e+04 9.557475899999999802e-01
1.114500000000000000e+04 9.455501699999999676e-01
1.114520000000000073e+04 9.437443399999999594e-01
1.114560000000000036e+04 9.393522800000000395e-01
1.114589999999999964e+04 9.341475299999999482e-01
1.114620000000000073e+04 9.292541399999999507e-01
1.114650000000000000e+04 9.223332699999999829e-01
1.114670000000000073e+04 9.183432900000000343e-01
1.114710000000000036e+04 9.130151800000000373e-01
1.114739999999999964e+04 9.060943099999999584e-01
1.114770000000000073e+04 9.015129400000000404e-01
1.114800000000000000e+04 8.967762200000000128e-01
1.114820000000000073e+04 8.915381599999999684e-01
1.114860000000000036e+04 8.855859999999999843e-01
1.114889999999999964e+04 8.806932699999999725e-01
1.114920000000000073e+04 8.793884499999999882e-01
1.114950000000000000e+04 8.726232600000000117e-01
1.114979999999999927e+04 8.685102500000000392e-01
1.115010000000000036e+04 8.617450599999999516e-01
1.115039999999999964e+04 8.588804700000000070e-01
1.115070000000000073e+04 8.530513400000000468e-01
1.115100000000000000e+04 8.512784899999999988e-01
1.115129999999999927e+04 8.456053700000000228e-01
1.115160000000000036e+04 8.447689099999999840e-01
1.115189999999999964e+04 8.397195100000000023e-01
1.115220000000000073e+04 8.359188499999999911e-01
1.115250000000000000e+04 8.341459900000000038e-01
1.115279999999999927e+04 8.331531899999999879e-01
1.115310000000000036e+04 8.268563700000000072e-01
1.115339999999999964e+04 8.264872699999999961e-01
1.115370000000000073e+04 8.237786900000000356e-01
1.115400000000000000e+04 8.227858900000000197e-01
1.115429999999999927e+04 8.199209600000000320e-01
1.115460000000000036e+04 8.189284900000000089e-01
1.115479999999999927e+04 8.171223199999999576e-01
1.115520000000000073e+04 8.178789400000000542e-01
1.115550000000000000e+04 8.178222000000000547e-01
1.115579999999999927e+04 8.182334900000000077e-01
1.115610000000000036e+04 8.155245800000000544e-01
1.115639999999999964e+04 8.151561499999999683e-01
1.115670000000000073e+04 8.166595100000000329e-01
1.115700000000000000e+04 8.176948400000000339e-01
1.115729999999999927e+04 8.177944400000000114e-01
1.115760000000000036e+04 8.186734300000000353e-01
1.115789999999999964e+04 8.218932399999999694e-01
1.115820000000000073e+04 8.223042000000000407e-01
1.115850000000000000e+04 8.264600699999999911e-01
1.115879999999999927e+04 8.257796200000000475e-01
1.115910000000000036e+04 8.272826500000000083e-01
1.115939999999999964e+04 8.290983699999999734e-01
1.115970000000000073e+04 8.313817799999999592e-01
1.116000000000000000e+04 8.338212099999999793e-01
1.116029999999999927e+04 8.376647299999999685e-01
1.116060000000000036e+04 8.399481399999999542e-01
1.116089999999999964e+04 8.422318899999999831e-01
1.116120000000000073e+04 8.457633900000000038e-01
1.116150000000000000e+04 8.474227600000000526e-01
1.116179999999999927e+04 8.512662800000000418e-01
1.116210000000000036e+04 8.546420999999999601e-01
1.116239999999999964e+04 8.567691699999999688e-01
1.116270000000000073e+04 8.584288799999999497e-01
1.116300000000000000e+04 8.628964399999999868e-01
1.116329999999999927e+04 8.662719300000000233e-01
1.116360000000000036e+04 8.694917300000000182e-01
1.116389999999999964e+04 8.741149700000000466e-01
1.116420000000000073e+04 8.778028100000000444e-01
1.116450000000000000e+04 8.807102700000000173e-01
1.116479999999999927e+04 8.843977800000000222e-01
1.116510000000000036e+04 8.890216800000000363e-01
1.116539999999999964e+04 8.939569400000000332e-01
1.116560000000000036e+04 8.949596300000000060e-01
1.116600000000000000e+04 9.002402200000000354e-01
1.116629999999999927e+04 9.053318200000000093e-01
1.116660000000000036e+04 9.083952899999999664e-01
1.116689999999999964e+04 9.155153499999999500e-01
1.116700000000000000e+04 9.130521700000000518e-01
1.116839999999999964e+04 9.325491399999999986e-01
1.117000000000000000e+04 9.493038700000000496e-01
1.117150000000000000e+04 9.650895699999999522e-01
1.117300000000000000e+04 9.829033999999999827e-01
1.117450000000000000e+04 9.985330900000000121e-01
1.117600000000000000e+04 1.013538700000000015e+00
1.117750000000000000e+04 1.026672299999999982e+00
1.117900000000000000e+04 1.036997600000000075e+00
1.118050000000000000e+04 1.045606800000000058e+00
1.118200000000000000e+04 1.051407800000000003e+00
1.118350000000000000e+04 1.056740800000000036e+00
1.118500000000000000e+04 1.057861600000000069e+00
1.118650000000000000e+04 1.061478499999999991e+00
1.118800000000000000e+04 1.059166999999999970e+00
1.118950000000000000e+04 1.056699400000000066e+00
1.119100000000000000e+04 1.052047799999999977e+00
1.119239999999999964e+04 1.048611200000000077e+00
1.119400000000000000e+04 1.041028300000000018e+00
1.119550000000000000e+04 1.032944400000000096e+00
1.119700000000000000e+04 1.020648299999999953e+00
1.119850000000000000e+04 1.010068200000000083e+00
1.120000000000000000e+04 9.990201300000000062e-01

1.110000000000000000e+04 5.250104509790673446e-02
1.110029999999999927e+04 5.418029834210266044e-02
1.110060000000000036e+04 5.593932470587474615e-02
1.110089999999999964e+04 5.779282708087024600e-02
1.110120000000000073e+04 5.976249144249576317e-02
1.110150000000000000e+04 6.187777186422324660e-02
1.110179999999999927e+04 6.413544331516746189e-02
1.110210000000000036e+04 6.654979288851918529e-02
1.110239999999999964e+04 6.913705113931807589e-02
1.110260000000000036e+04 7.096698698691954188e-02
1.110300000000000000e+04 7.490704362014716233e-02
1.110329999999999927e+04 7.813539798861976471e-02
1.110360000000000036e+04 8.162902975981700671e-02
1.110389999999999964e+04 8.542077181407586872e-02
1.110420000000000073e+04 8.954902266982868453e-02
1.110450000000000000e+04 9.405896758809728642e-02
1.110479999999999927e+04 9.900413296937472796e-02
1.110510000000000036e+04 1.044483838541208215e-01
1.110539999999999964e+04 1.104685169650303223e-01
1.110570000000000073e+04 1.171576635259123922e-01
1.110589999999999964e+04 1.220440282813273353e-01
1.110629999999999927e+04 1.330258524746859572e-01
1.110660000000000036e+04 1.425218978032472827e-01
1.110689999999999964e+04 1.533406444548268965e-01
1.110720000000000073e+04 1.657673899735700174e-01
1.110750000000000000e+04 1.801727674439948523e-01
1.110779999999999927e+04 1.970455779617528158e-01
1.110810000000000036e+04 2.170408973065538483e-01
1.110839999999999964e+04 2.410514886407472968e-01
1.110870000000000073e+04 2.703147885839941589e-01
1.110900000000000000e+04 3.065733311570428277e-01
1.110929999999999927e+04 3.523113407945170361e-01
1.110960000000000036e+04 4.110847516676326974e-01
1.110989999999999964e+04 4.879148377642297252e-01
1.111020000000000073e+04 5.895593241788824601e-01
1.111050000000000000e+04 7.242552903087103866e-01
1.111079999999999927e+04 9.022716086741091601e-01
1.111110000000000036e+04 1.049518102833929767e+00
1.111139999999999964e+04 1.085833593900506377e+00
1.111170000000000073e+04 1.124670649663758404e+00
1.111200000000000000e+04 1.164486024241218720e+00
1.111229999999999927e+04 1.207072060506892308e+00
1.111260000000000036e+04 1.256487663962275070e+00
1.111289999999999964e+04 1.320024510618742486e+00
1.111320000000000073e+04 1.434869114656239120e+00
1.111350000000000000e+04 1.573264364933273374e+00
1.111379999999999927e+04 1.720257992253928503e+00
1.111410000000000036e+04 1.872646820149013402e+00
1.111439999999999964e+04 2.024696688926618915e+00
1.111470000000000073e+04 2.168882896185377884e+00
1.111500000000000000e+04 2.296786877301278729e+00
1.111529999999999927e+04 2.400230138931578328e+00
1.111560000000000036e+04 2.472865503758144623e+00
1.111589999999999964e+04 2.511307159698770164e+00
1.111620000000000073e+04 2.515710406269355826e+00
1.111650000000000000e+04 2.489421581431736197e+00
1.111679999999999927e+04 2.438003234160195376e+00
1.111710000000000036e+04 2.367934288793527742e+00
1.111739999999999964e+04 2.285718972670351512e+00
1.111770000000000073e+04 2.196903340022060558e+00
1.111800000000000000e+04 2.105987506923261421e+00
1.111829999999999927e+04 2.016235145766361647e+00
1.111860000000000036e+04 1.929885125604533513e+00
1.111889999999999964e+04 1.848302360028444058e+00
1.111920000000000073e+04 1.772242732098113560e+00
1.111950000000000000e+04 1.702042608268860668e+00
1.111979999999999927e+04 1.637645291578828211e+00
1.112010000000000036e+04 1.578902568310101007e+00
1.112039999999999964e+04 1.525487003537398412e+00
1.112070000000000073e+04 1.477012982950716813e+00
1.112100000000000000e+04 1.433495300287566998e+00
1.112129999999999927e+04 1.395639071430350819e+00
1.112160000000000036e+04 1.358040494331014703e+00
1.112189999999999964e+04 1.327498684558142683e+00
1.112220000000000073e+04 1.296956874785085700e+00
1.112250000000000000e+04 1.271945472651812903e+00
1.112279999999999927e+04 1.247670603228229869e+00
1.112310000000000036e+04 1.226891731013526110e+00
1.112339999999999964e+04 1.207864359709642343e+00
1.112370000000000073e+04 1.190530574696839761e+00
1.112400000000000000e+04 1.175885392459191658e+00
1.112429999999999927e+04 1.161395900329484698e+00
1.112450000000000000e+04 1.154033996748342394e+00
1.112489999999999964e+04 1.139310189586124844e+00
1.112520000000000073e+04 1.130152925383835383e+00
1.112550000000000000e+04 1.122072653577681489e+00
1.112579999999999927e+04 1.114389475489859116e+00
1.112610000000000036e+04 1.108698196435901062e+00
1.112639999999999964e+04 1.103006917381977647e+00
1.112670000000000073e+04 1.098478431540802491e+00
1.112700000000000000e+04 1.094625654565171802e+00
1.112729999999999927e+04 1.090820324897000759e+00
1.112760000000000036e+04 1.088314804673304437e+00
1.112789999999999964e+04 1.085809284449623213e+00
1.112820000000000073e+04 1.083654309516792758e+00
1.112850000000000000e+04 1.082084904644581291e+00
1.112879999999999927e+04 1.080515499772369825e+00
1.112910000000000036e+04 1.079331813578408683e+00
1.112939999999999964e+04 1.078355622752048548e+00
1.112970000000000073e+04 1.077379431925682640e+00
1.113000000000000000e+04 1.076712130028782299e+00
1.113029999999999927e+04 1.076094084007547913e+00
1.113060000000000036e+04 1.075477814302450597e+00
1.113089999999999964e+04 1.075018079809621163e+00
1.113120000000000073e+04 1.074558345316788621e+00
1.113150000000000000e+04 1.074095565068894365e+00
1.113179999999999927e+04 1.073604259094298907e+00
1.113210000000000036e+04 1.073112953119700563e+00
1.113229999999999927e+04 1.072785415803304554e+00
1.113270000000000073e+04 1.071888078848508785e+00
1.113300000000000000e+04 1.071180123566213505e+00
1.113329999999999927e+04 1.070443142198210795e+00
1.113360000000000036e+04 1.069355637174453033e+00
1.113389999999999964e+04 1.068268132150701932e+00
1.113420000000000073e+04 1.067180627126944170e+00
1.113450000000000000e+04 1.065776275663966377e+00
1.113479999999999927e+04 1.064362537511712503e+00
1.113510000000000036e+04 1.062948799359450192e+00
1.113539999999999964e+04 1.061489699068193460e+00
1.113570000000000073e+04 1.060019433457325633e+00
1.113600000000000000e+04 1.058549167846466910e+00
1.113629999999999927e+04 1.057250676588921579e+00
1.113660000000000036e+04 1.056081646681487740e+00
1.113689999999999964e+04 1.054912616774060785e+00
1.113720000000000073e+04 1.053893362271813627e+00
1.113750000000000000e+04 1.053269991972521691e+00
1.113770000000000073e+04 1.052854411772991217e+00
1.113810000000000036e+04 1.052023251373934043e+00
1.113839999999999964e+04 1.051537511004994929e+00
1.113870000000000073e+04 1.051064516752813871e+00
1.113900000000000000e+04 1.050591522500635477e+00
1.113920000000000073e+04 1.050360012047649727e+00
1.113960000000000036e+04 1.050431538681979138e+00
1.113989999999999964e+04 1.050485183657726029e+00
1.114020000000000073e+04 1.050539722762101169e+00
1.114050000000000000e+04 1.050736534055077609e+00
1.114070000000000073e+04 1.050867741583729309e+00
1.114110000000000036e+04 1.051130156641031599e+00
1.114139999999999964e+04 1.051255706825806602e+00
1.114170000000000073e+04 1.051296414713830174e+00
1.114200000000000000e+04 1.051337122601853524e+00
1.114220000000000073e+04 1.051364261193869387e+00
1.114260000000000036e+04 1.051082158157518709e+00
1.114289999999999964e+04 1.050723958559613980e+00
1.114320000000000073e+04 1.050365758961707030e+00
1.114350000000000000e+04 1.049910553622912746e+00
1.114379999999999927e+04 1.048969766298448292e+00
1.114410000000000036e+04 1.048028978973978287e+00
1.114439999999999964e+04 1.047088191649513833e+00
1.114470000000000073e+04 1.045823309053510064e+00
1.114500000000000000e+04 1.044122204195012227e+00
1.114520000000000073e+04 1.042988134289340119e+00
1.114560000000000036e+04 1.040719994478006338e+00
1.114589999999999964e+04 1.038497958245347075e+00
1.114620000000000073e+04 1.035960040103100610e+00
1.114650000000000000e+04 1.033422121960869688e+00
1.114670000000000073e+04 1.031730176532705379e+00
1.114710000000000036e+04 1.027694811683959930e+00
1.114739999999999964e+04 1.024294326415400969e+00
1.114770000000000073e+04 1.020893841146821579e+00
1.114800000000000000e+04 1.017493355878262618e+00
1.114820000000000073e+04 1.014835981138994869e+00
1.114860000000000036e+04 1.009242315753985153e+00
1.114889999999999964e+04 1.005047066715234250e+00
1.114920000000000073e+04 1.000851817676457811e+00
1.114950000000000000e+04 9.961507849919647439e-01
1.114979999999999927e+04 9.913463670317804732e-01
1.115010000000000036e+04 9.865419490715670037e-01
1.115039999999999964e+04 9.817375311113827330e-01
1.115070000000000073e+04 9.766862564057835483e-01
1.115100000000000000e+04 9.715622997684367768e-01
1.115129999999999927e+04 9.664383431310898942e-01
1.115160000000000036e+04 9.613143864937119254e-01
1.115189999999999964e+04 9.562312623785927945e-01
1.115220000000000073e+04 9.511699998702426440e-01
1.115250000000000000e+04 9.461087373619232466e-01
1.115279999999999927e+04 9.410474748536037382e-01
1.115310000000000036e+04 9.361631664117672225e-01
1.115339999999999964e+04 9.314811827163966829e-01
1.115370000000000073e+04 9.267991990209979436e-01
1.115400000000000000e+04 9.221172153256274040e-01
1.115429999999999927e+04 9.175745932291661244e-01
1.115460000000000036e+04 9.135309720833684199e-01
1.115479999999999927e+04 9.108352246528611529e-01
1.115520000000000073e+04 9.054437297917974359e-01
1.115550000000000000e+04 9.014001086460241563e-01
1.115579999999999927e+04 8.981549546969078701e-01
1.115610000000000036e+04 8.949920916983629127e-01
1.115639999999999964e+04 8.918292286998371621e-01
1.115670000000000073e+04 8.886663657012922046e-01
1.115700000000000000e+04 8.860486673285933312e-01
1.115729999999999927e+04 8.839118509716227257e-01
1.115760000000000036e+04 8.817750346146391305e-01
1.115789999999999964e+04 8.796382182576685249e-01
1.115820000000000073e+04 8.776050591590421890e-01
1.115850000000000000e+04 8.765878525406529675e-01
1.115879999999999927e+04 8.755706459222636351e-01
1.115910000000000036e+04 8.745534393038681964e-01
1.115939999999999964e+04 8.735362326854789750e-01
1.115970000000000073e+04 8.731453779934152948e-01
1.116000000000000000e+04 8.731891708971752930e-01
1.116029999999999927e+04 8.732329638009354023e-01
1.116060000000000036e+04 8.732767567046957335e-01
1.116089999999999964e+04 8.733448446865502701e-01
1.116120000000000073e+04 8.743762671219368343e-01
1.116150000000000000e+04 8.754076895573170702e-01
1.116179999999999927e+04 8.764391119926973062e-01
1.116210000000000036e+04 8.774705344280838704e-01
1.116239999999999964e+04 8.788620608432131665e-01
1.116270000000000073e+04 8.808043132949493481e-01
1.116300000000000000e+04 8.827465657466736504e-01
1.116329999999999927e+04 8.846888181983980637e-01
1.116360000000000036e+04 8.866310706501342453e-01
1.116389999999999964e+04 8.891152451985755434e-01
1.116420000000000073e+04 8.918287888583815715e-01
1.116450000000000000e+04 8.945423325181710572e-01
1.116479999999999927e+04 8.972558761779605430e-01
1.116510000000000036e+04 8.999694198377665710e-01
1.116539999999999964e+04 9.033141345415477419e-01
1.116560000000000036e+04 9.055677869496860932e-01
1.116600000000000000e+04 9.100750917659423678e-01
1.116629999999999927e+04 9.134555703781294111e-01
1.116660000000000036e+04 9.168994116391042670e-01
1.116689999999999964e+04 9.207802465778612833e-01
1.116700000000000000e+04 9.220738582241214676e-01
1.116839999999999964e+04 9.406723362219595597e-01
1.117000000000000000e+04 9.638768850377813502e-01
1.117150000000000000e+04 9.867260413074702141e-01
1.117300000000000000e+04 1.010067124634167701e+00
1.117450000000000000e+04 1.033417610511214280e+00
1.117600000000000000e+04 1.056339601180366961e+00
1.117750000000000000e+04 1.078445403516991252e+00
1.117900000000000000e+04 1.099350591036276414e+00
1.118050000000000000e+04 1.118835854220421755e+00
1.118200000000000000e+04 1.136501930207953981e+00
1.118350000000000000e+04 1.152098217498797927e+00
1.118500000000000000e+04 1.165507350116124385e+00
1.118650000000000000e+04 1.176572923487036126e+00
1.118800000000000000e+04 1.185179801927690235e+00
1.118950000000000000e+04 1.191271323739206967e+00
1.119100000000000000e+04 1.194841561481044145e+00
1.119239999999999964e+04 1.196026233934557981e+00
1.119400000000000000e+04 1.194569273465832859e+00
1.119550000000000000e+04 1.190596909203042841e+00
1.119700000000000000e+04 1.184742643240462412e+00
1.119850000000000000e+04 1.177254720159161661e+00
1.120000000000000000e+04 1.168408675077104109e+00

1.110000000000000000e+04 5.250104509790673446e-02
1.110029999999999927e+04 5.418029834210266044e-02
1.110060000000000036e+04 5.593932470587474615e-02
1.110089999999999964e+04 5.779282708087024600e-02
1.110120000000000073e+04 5.976249144249576317e-02
1.110150000000000000e+04 6.187777186422324660e-02
1.110179999999999927e+04 6.413544331516746189e-02
1.110210000000000036e+04 6.654979288851918529e-02
1.110239999999999964e+04 6.913705113931807589e-02
1.110260000000000036e+04 7.096698698691954188e-02
1.110300000000000000e+04 7.490704362014716233e-02
1.110329999999999927e+04 7.813539798861976471e-02
1.110360000000000036e+04 8.162902975981700671e-02
1.110389999999999964e+04 8.542077181407586872e-02
1.110420000000000073e+04 8.954902266982868453e-02
1.110450000000000000e+04 9.405896758809728642e-02
1.110479999999999927e+04 9.900413296937472796e-02
1.110510000000000036e+04 1.044483838541208215e-01
1.110539999999999964e+04 1.104685169650303223e-01
1.110570000000000073e+04 1.171576635259123922e-01
1.110589999999999964e+04 1.220440282813273353e-01
1.110629999999999927e+04 1.330258524746859572e-01
1.110660000000000036e+04 1.425218978032472827e-01
1.110689999999999964e+04 1.533406444548268965e-01
1.110720000000000073e+04 1.657673899735700174e-01
1.110750000000000000e+04 1.801727674439948523e-01
1.110779999999999927e+04 1.970455779617528158e-01
1.110810000000000036e+04 2.170408973065538483e-01
1.110839999999999964e+04 2.410514886407472968e-01
1.110870000000000073e+04 2.703147885839941589e-01
1.110900000000000000e+04 3.065733311570428277e-01
1.110929999999999927e+04 3.523113407945170361e-01
1.110960000000000036e+04 4.110847516676326974e-01
1.110989999999999964e+04 4.879148377642297252e-01
1.111020000000000073e+04 5.895593241788824601e-01
1.111050000000000000e+04 7.242552903087103866e-01
1.111079999999999927e+04 9.022716086741091601e-01
1.111110000000000036e+04 1.049518102833929767e+00
1.111139999999999964e+04 1.085833593900506377e+00
1.111170000000000073e+04 1.124670649663758404e+00
1.111200000000000000e+04 1.164486024241218720e+00
1.111229999999999927e+04 1.207072060506892308e+00
1.111260000000000036e+04 1.256487663962275070e+00
1.111289999999999964e+04 1.320024510618742486e+00
1.111320000000000073e+04 1.434869114656239120e+00
1.111350000000000000e+04 1.573264364933273374e+00
1.111379999999999927e+04 1.720257992253928503e+00
1.111410000000000036e+04 1.872646820149013402e+00
1.111439999999999964e+04 2.024696688926618915e+00
1.111470000000000073e+04 2.168882896185377884e+00
1.111500000000000000e+04 2.296786877301278729e+00
1.111529999999999927e+04 2.400230138931578328e+00
1.111560000000000036e+04 2.472865503758144623e+00
1.111589999999999964e+04 2.511307159698770164e+00
1.111620000000000073e+04 2.515710406269355826e+00
1.111650000000000000e+04 2.489421581431736197e+00
1.111679999999999927e+04 2.438003234160195376e+00
1.111710000000000036e+04 2.367934288793527742e+00
1.111739999999999964e+04 2.285718972670351512e+00
1.111770000000000073e+04 2.196903340022060558e+00
1.111800000000000000e+04 2.105987506923261421e+00
1.111829999999999927e+04 2.016235145766361647e+00
1.111860000000000036e+04 1.929885125604533513e+00
1.111889999999999964e+04 1.848302360028444058e+00
1.111920000000000073e+04 1.772242732098113560e+00
1.111950000000000000e+04 1.702042608268860668e+00
1.111979999999999927e+04 1.637645291578828211e+00
1.112010000000000036e+04 1.578902568310101007e+00
1.112039999999999964e+04 1.525487003537398412e+00
1.112070000000000073e+04 1.477012982950716813e+00
1.112100000000000000e+04 1.433495300287566998e+00
1.112129999999999927e+04 1.395639071430350819e+00
1.112160000000000036e+04 1.358040494331014703e+00
1.112189999999999964e+04 1.327498684558142683e+00
1.112220000000000073e+04 1.296956874785085700e+00
1.112250000000000000e+04 1.271945472651812903e+00
1.112279999999999927e+04 1.247670603228229869e+00
1.112310000000000036e+04 1.226891731013526110e+00
1.112339999999999964e+04 1.207864359709642343e+00
1.112370000000000073e+04 1.190530574696839761e+00
1.112400000000000000e+04 1.175885392459191658e+00
1.112429999999999927e+04 1.161395900329484698e+00
1.112450000000000000e+04 1.154033996748342394e+00
1.112489999999999964e+04 1.139310189586124844e+00
1.112520000000000073e+04 1.130152925383835383e+00
1.112550000000000000e+04 1.122072653577681489e+00
1.112579999999999927e+04 1.114389475489859116e+00
1.112610000000000036e+04 1.108698196435901062e+00
1.112639999999999964e+04 1.103006917381977647e+00
